cn101_cn104_15172 1	27008.759033	1.615000	0.080000	0.000000	27008.759033	4946	0	s	1357320462996.187988	1357320435987.428955
cn101_cn104_15177 1	27009.934082	1.340000	0.122000	0.000000	27009.934082	4934	0	s	1357320462996.436035	1357320435986.501953
cn101_cn104_15176 1	27009.205078	1.376000	0.083000	0.000000	27009.205078	4947	0	s	1357320462996.706055	1357320435987.500977
cn101_cn104_15181 1	27009.968018	1.224000	0.157000	0.000000	27009.968018	4941	0	s	1357320462996.997070	1357320435987.029053
cn101_cn104_15182 1	27010.064941	1.373000	0.094000	0.000000	27010.064941	4943	0	s	1357320462997.262939	1357320435987.197998
cn101_cn104_15183 1	27009.539062	1.480000	0.111000	0.000000	27009.539062	4954	0	s	1357320462997.574951	1357320435988.035889
cn101_cn104_15185 1	27010.199951	1.284000	0.090000	0.000000	27010.199951	4949	0	s	1357320462997.854004	1357320435987.654053
cn101_cn104_15192 1	27009.935059	1.310000	0.493000	0.000000	27009.935059	4956	0	s	1357320462998.115967	1357320435988.180908
cn101_cn104_15203 1	27010.227051	2.514000	0.250000	0.000000	27010.227051	4955	0	s	1357320462998.334961	1357320435988.107910
cn101_cn104_15204 1	27010.171143	2.737000	0.163000	0.000000	27010.171143	4959	0	s	1357320462998.603027	1357320435988.431885
cn101_cn104_15205 1	27011.270020	2.856000	0.840000	0.000000	27011.270020	4948	0	s	1357320462998.849121	1357320435987.579102
cn101_cn104_15206 1	27011.279053	3.844000	0.112000	0.000000	27011.279053	4951	0	s	1357320462999.083984	1357320435987.804932
cn101_cn104_15207 1	27010.643799	3.843000	0.107000	0.000000	27010.643799	4962	0	s	1357320462999.326904	1357320435988.683105
cn101_cn104_15208 1	27010.536865	3.915000	0.107000	0.000000	27010.536865	4967	0	s	1357320462999.597900	1357320435989.061035
cn101_cn104_15209 1	27011.915039	4.021000	0.104000	0.000000	27011.915039	4953	0	s	1357320462999.875000	1357320435987.959961
cn101_cn104_15210 1	27011.263916	4.071000	0.104000	0.000000	27011.263916	4964	0	s	1357320463000.094971	1357320435988.831055
cn101_cn104_15211 1	27010.950928	4.163000	0.104000	0.000000	27010.950928	4972	0	s	1357320463000.377930	1357320435989.427002
cn101_cn104_15212 1	27011.677979	4.298000	0.102000	0.000000	27011.677979	4965	0	s	1357320463000.583008	1357320435988.905029
cn101_cn104_15213 1	27011.386963	4.345000	0.104000	0.000000	27011.386963	4973	0	s	1357320463000.887939	1357320435989.500977
cn101_cn104_15218 1	27011.572998	1.546000	0.141000	0.000000	27011.572998	4974	0	s	1357320463001.148926	1357320435989.575928
cn101_cn104_15217 1	27012.463135	1.486000	0.321000	0.000000	27012.463135	4966	0	s	1357320463001.444092	1357320435988.980957
cn101_cn104_15220 1	27011.671143	1.457000	0.100000	0.000000	27011.671143	4980	0	s	1357320463001.694092	1357320435990.022949
cn101_cn104_15222 1	27012.020020	1.516000	0.082000	0.000000	27012.020020	4979	0	s	1357320463001.969971	1357320435989.949951
cn101_cn104_15224 1	27012.477051	1.542000	0.278000	0.000000	27012.477051	4976	0	s	1357320463002.208008	1357320435989.730957
cn101_cn104_15227 1	27012.609131	1.703000	0.089000	0.000000	27012.609131	4978	0	s	1357320463002.486084	1357320435989.876953
cn101_cn104_15254 1	27012.593994	3.499000	0.123000	0.000000	27012.593994	4982	0	s	1357320463002.762939	1357320435990.168945
cn101_cn104_15259 1	27011.973145	4.134000	0.109000	0.000000	27011.973145	4993	0	s	1357320463003.040039	1357320435991.066895
cn101_cn104_15260 1	27014.781982	4.188000	0.087000	0.000000	27014.781982	4960	0	s	1357320463003.293945	1357320435988.511963
cn101_cn104_15258 1	27012.743164	4.046000	0.097000	0.000000	27012.743164	4989	0	s	1357320463003.485107	1357320435990.741943
cn101_cn104_15257 1	27013.011963	3.841000	0.103000	0.000000	27013.011963	4988	0	s	1357320463003.679932	1357320435990.667969
cn101_cn104_15256 1	27013.029053	3.688000	0.097000	0.000000	27013.029053	4990	0	s	1357320463003.852051	1357320435990.822998
cn101_cn104_15255 1	27013.621826	3.324000	0.241000	0.000000	27013.621826	4985	0	s	1357320463004.045898	1357320435990.424072
cn101_cn104_15262 1	27012.899170	7.477000	0.099000	0.000000	27012.899170	4996	0	s	1357320463004.236084	1357320435991.336914
cn101_cn104_15261 1	27014.089111	6.289000	0.401000	0.000000	27014.089111	4984	0	s	1357320463004.437012	1357320435990.347900
cn102_cn104_4555 2	32560.570068	23499.101000	0.120000	0.000000	32560.570068	3564	512	s	1357320468397.923096	1357320435837.353027
cn102_cn104_4561 2	32555.511963	23492.939000	0.088000	0.000000	32555.511963	3628	512	s	1357320468398.385986	1357320435842.874023
cn102_cn104_4557 2	32558.986084	23496.627000	0.083000	0.000000	32558.986084	3591	512	s	1357320468398.625000	1357320435839.638916
cn102_cn104_4559 2	32558.988037	23494.176000	0.082000	0.000000	32558.988037	3594	512	s	1357320468398.875000	1357320435839.886963
cn102_cn104_4563 2	32554.098145	23490.763000	0.099000	0.000000	32554.098145	3652	512	s	1357320468399.196045	1357320435845.097900
cn102_cn104_4551 2	32567.039062	23535.982000	0.124000	0.000000	32567.039062	3508	512	s	1357320468399.418945	1357320435832.379883
cn102_cn104_4553 2	32565.957031	23520.500000	0.103000	0.000000	32565.957031	3521	512	s	1357320468399.657959	1357320435833.700928
cn102_cn104_4565 2	32553.043945	23489.198000	0.088000	0.000000	32553.043945	3673	512	s	1357320468399.886963	1357320435846.843018
cn102_cn104_4573 2	32551.049072	23485.142000	0.094000	0.000000	32551.049072	3698	512	s	1357320468400.114990	1357320435849.065918
cn102_cn104_4569 2	32553.071045	23487.755000	0.089000	0.000000	32553.071045	3678	512	s	1357320468400.352051	1357320435847.281006
cn102_cn104_4571 2	32552.070068	23487.223000	0.089000	0.000000	32552.070068	3691	512	s	1357320468400.558105	1357320435848.488037
cn102_cn104_4575 2	32550.384033	23484.816000	0.096000	0.000000	32550.384033	3714	512	s	1357320468400.791016	1357320435850.406982
cn102_cn104_4587 2	32548.588867	23317.855000	0.054000	0.000000	32548.588867	3738	512	s	1357320468401.014893	1357320435852.426025
cn102_cn104_4583 2	32550.236816	23483.256000	0.076000	0.000000	32550.236816	3720	512	s	1357320468401.231934	1357320435850.995117
cn102_cn104_4585 2	32550.015137	23483.679000	0.077000	0.000000	32550.015137	3726	512	s	1357320468401.465088	1357320435851.449951
cn102_cn104_4584 2	32550.473145	23483.687000	0.077000	0.000000	32550.473145	3722	512	s	1357320468401.663086	1357320435851.189941
cn102_cn104_4581 2	32550.657959	23482.954000	0.086000	0.000000	32550.657959	3723	512	s	1357320468401.905029	1357320435851.247070
cn102_cn104_5066 2	32548.723877	20532.082000	0.399000	0.000000	32548.723877	3754	512	s	1357320468403.097900	1357320435854.374023
cn102_cn104_5068 2	32548.444092	20532.144000	0.074000	0.000000	32548.444092	3763	512	s	1357320468403.540039	1357320435855.095947
cn102_cn104_5070 2	32548.656982	20526.985000	0.087000	0.000000	32548.656982	3764	512	s	1357320468403.831055	1357320435855.174072
cn102_cn104_5072 2	32546.964844	20524.018000	0.046000	0.000000	32546.964844	3786	512	s	1357320468404.055908	1357320435857.091064
cn102_cn104_5074 2	32544.589111	20523.614000	0.137000	0.000000	32544.589111	3799	512	s	1357320468404.516113	1357320435859.927002
cn102_cn104_5080 2	32548.610107	20517.746000	0.105000	0.000000	32548.610107	3777	512	s	1357320468404.810059	1357320435856.199951
cn102_cn104_5082 2	32541.359131	20516.972000	0.114000	0.000000	32541.359131	3832	512	s	1357320468405.089111	1357320435863.729980
cn102_cn104_5078 2	32542.781982	20518.360000	0.101000	0.000000	32542.781982	3821	512	s	1357320468405.343018	1357320435862.561035
cn102_cn104_5088 2	32538.627930	20509.372000	0.098000	0.000000	32538.627930	3853	512	s	1357320468405.541992	1357320435866.914062
cn102_cn104_5090 2	32531.968018	20500.867000	0.422000	0.000000	32531.968018	3870	512	s	1357320468405.739990	1357320435873.771973
cn102_cn104_5092 2	32530.444824	20496.793000	0.097000	0.000000	32530.444824	3874	512	s	1357320468405.960938	1357320435875.516113
cn102_cn104_5094 2	32526.362061	20491.815000	0.079000	0.000000	32526.362061	3892	512	s	1357320468406.197021	1357320435879.834961
cn102_cn104_5096 2	32524.815918	20490.217000	0.075000	0.000000	32524.815918	3905	512	s	1357320468406.415039	1357320435881.599121
cn102_cn104_5098 2	32523.213135	20486.930000	0.078000	0.000000	32523.213135	3918	512	s	1357320468406.641113	1357320435883.427979
cn102_cn104_5100 2	32526.346924	20485.416000	0.086000	0.000000	32526.346924	3897	512	s	1357320468406.894043	1357320435880.547119
cn102_cn104_5105 2	32522.192139	20479.184000	0.071000	0.000000	32522.192139	3930	512	s	1357320468407.183105	1357320435884.990967
cn102_cn104_5104 2	32522.193848	20479.186000	0.081000	0.000000	32522.193848	3932	512	s	1357320468407.438965	1357320435885.245117
cn102_cn104_5106 2	32523.233154	20478.593000	0.070000	0.000000	32523.233154	3926	512	s	1357320468407.675049	1357320435884.441895
cn102_cn104_5110 2	32522.442871	20477.384000	0.075000	0.000000	32522.442871	3934	512	s	1357320468407.951904	1357320435885.509033
cn102_cn104_5112 2	32521.467041	20475.384000	0.093000	0.000000	32521.467041	3943	512	s	1357320468408.269043	1357320435886.802002
cn102_cn104_5109 2	32522.937988	20477.139000	0.651000	0.000000	32522.937988	3935	512	s	1357320468408.572021	1357320435885.634033
cn102_cn104_5560 2	32518.284912	17518.714000	0.043000	0.000000	32518.284912	3969	512	s	1357320468408.812012	1357320435890.527100
cn102_cn104_5559 2	32519.019043	17518.641000	0.075000	0.000000	32519.019043	3966	512	s	1357320468409.017090	1357320435889.998047
cn102_cn104_5562 2	32515.656006	17517.365000	0.043000	0.000000	32515.656006	3978	512	s	1357320468409.259033	1357320435893.603027
cn102_cn104_5574 2	32503.155029	17499.366000	0.047000	0.000000	32503.155029	4020	512	s	1357320468409.497070	1357320435906.342041
cn102_cn104_5576 2	32504.159912	17499.188000	0.045000	0.000000	32504.159912	4016	512	s	1357320468409.754883	1357320435905.594971
cn102_cn104_5580 2	32503.526855	17498.518000	0.045000	0.000000	32503.526855	4021	512	s	1357320468409.993896	1357320435906.467041
cn102_cn104_5564 2	32512.744141	17516.832000	0.046000	0.000000	32512.744141	3988	512	s	1357320468410.193115	1357320435897.448975
cn102_cn104_5594 2	32502.191162	17493.190000	0.047000	0.000000	32502.191162	4035	512	s	1357320468410.434082	1357320435908.242920
cn102_cn104_5586 2	32504.075928	17496.527000	0.049000	0.000000	32504.075928	4022	512	s	1357320468410.667969	1357320435906.592041
cn102_cn104_5588 2	32503.064941	17496.142000	0.047000	0.000000	32503.064941	4032	512	s	1357320468410.928955	1357320435907.864014
cn102_cn104_5590 2	32502.665039	17494.636000	0.050000	0.000000	32502.665039	4037	512	s	1357320468411.175049	1357320435908.510010
cn102_cn104_5568 2	32510.459961	17506.529000	0.052000	0.000000	32510.459961	4004	512	s	1357320468411.424072	1357320435900.964111
cn102_cn104_5592 2	32504.300049	17493.940000	0.046000	0.000000	32504.300049	4028	512	s	1357320468411.657959	1357320435907.357910
cn102_cn104_5602 2	32500.063965	17483.810000	0.047000	0.000000	32500.063965	4062	512	s	1357320468411.888916	1357320435911.824951
cn102_cn104_5608 2	32497.314941	17478.609000	0.099000	0.000000	32497.314941	4084	512	s	1357320468412.133057	1357320435914.818115
cn102_cn104_5598 2	32504.400879	17492.895000	0.050000	0.000000	32504.400879	4033	512	s	1357320468412.389893	1357320435907.989014
cn102_cn104_5600 2	32502.545166	17492.236000	0.046000	0.000000	32502.545166	4049	512	s	1357320468412.623047	1357320435910.077881
cn102_cn104_5604 2	32500.618896	17483.293000	0.051000	0.000000	32500.618896	4065	512	s	1357320468412.885010	1357320435912.266113
cn102_cn104_5610 2	32495.027100	17298.954000	0.064000	0.000000	32495.027100	4109	512	s	1357320468413.144043	1357320435918.116943
cn102_cn104_5596 2	32504.403076	17492.925000	0.051000	0.000000	32504.403076	4041	512	s	1357320468413.458984	1357320435909.055908
cn102_cn104_5839 2	32491.833008	14500.383000	0.081000	0.000000	32491.833008	4139	512	s	1357320468413.773926	1357320435921.940918
cn102_cn104_5844 2	32488.542969	14497.956000	0.048000	0.000000	32488.542969	4165	512	s	1357320468414.071045	1357320435925.528076
cn102_cn104_5847 2	32488.046875	14496.586000	0.054000	0.000000	32488.046875	4172	512	s	1357320468414.462891	1357320435926.416016
cn102_cn104_5849 2	32488.538086	14495.926000	0.034000	0.000000	32488.538086	4169	512	s	1357320468414.571045	1357320435926.032959
cn102_cn104_5978 2	32481.488037	14458.483000	0.184000	0.000000	32481.488037	4248	512	s	1357320468414.729980	1357320435933.241943
cn102_cn104_5853 2	32488.052979	14493.611000	0.049000	0.000000	32488.052979	4175	512	s	1357320468414.879883	1357320435926.826904
cn102_cn104_5857 2	32486.388916	14489.362000	0.085000	0.000000	32486.388916	4189	512	s	1357320468415.031982	1357320435928.643066
cn102_cn104_5894 2	32485.387939	14482.732000	0.115000	0.000000	32485.387939	4205	512	s	1357320468415.254883	1357320435929.866943
cn102_cn104_5910 2	32485.296143	14479.684000	0.073000	0.000000	32485.296143	4209	512	s	1357320468415.464111	1357320435930.167969
cn102_cn104_6047 2	32478.325928	11493.907000	0.094000	0.000000	32478.325928	4301	512	s	1357320468415.650879	1357320435937.324951
cn102_cn104_5851 2	32489.298828	14494.529000	0.034000	0.000000	32489.298828	4173	512	s	1357320468415.837891	1357320435926.539062
cn102_cn104_6025 2	32481.202881	14451.381000	0.101000	0.000000	32481.202881	4268	512	s	1357320468415.951904	1357320435934.749023
cn102_cn104_6049 2	32478.507812	11493.747000	0.083000	0.000000	32478.507812	4305	512	s	1357320468416.128906	1357320435937.621094
cn102_cn104_6027 2	32482.785889	14451.079000	0.087000	0.000000	32482.785889	4273	512	s	1357320468417.906982	1357320435935.121094
cn102_cn104_6053 2	32478.001953	11483.529000	0.029000	0.000000	32478.001953	4336	512	s	1357320468418.095947	1357320435940.093994
cn102_cn104_5912 2	32486.729004	14480.574000	0.064000	0.000000	32486.729004	4227	512	s	1357320468418.334961	1357320435931.605957
cn102_cn104_6051 2	32479.552002	11487.936000	0.037000	0.000000	32479.552002	4321	512	s	1357320468418.504883	1357320435938.952881
cn102_cn104_6043 2	32481.962891	14444.783000	0.075000	0.000000	32481.962891	4294	512	s	1357320468418.719971	1357320435936.757080
cn102_cn104_6063 2	32475.422119	11471.284000	0.037000	0.000000	32475.422119	4380	512	s	1357320468418.892090	1357320435943.469971
cn102_cn104_6057 2	32478.907959	11482.319000	0.029000	0.000000	32478.907959	4337	512	s	1357320468419.075928	1357320435940.167969
cn102_cn104_6059 2	32478.538086	11481.075000	0.029000	0.000000	32478.538086	4345	512	s	1357320468419.321045	1357320435940.782959
cn102_cn104_6065 2	32477.503174	11470.616000	0.029000	0.000000	32477.503174	4363	512	s	1357320468419.653076	1357320435942.149902
cn102_cn104_6061 2	32479.320801	11480.780000	0.029000	0.000000	32479.320801	4341	512	s	1357320468419.806885	1357320435940.486084
cn102_cn104_6067 2	32475.529053	11466.787000	0.029000	0.000000	32475.529053	4393	512	s	1357320468420.031982	1357320435944.502930
cn102_cn104_6069 2	32476.190918	11466.770000	0.054000	0.000000	32476.190918	4387	512	s	1357320468420.232910	1357320435944.041992
cn102_cn104_6071 2	32475.425049	11466.722000	0.051000	0.000000	32475.425049	4399	512	s	1357320468420.384033	1357320435944.958984
cn102_cn104_6055 2	32480.194092	11484.166000	0.041000	0.000000	32480.194092	4339	512	s	1357320468420.528076	1357320435940.333984
cn102_cn104_6073 2	32476.136963	11466.615000	0.039000	0.000000	32476.136963	4395	512	s	1357320468420.790039	1357320435944.653076
cn102_cn104_6081 2	32473.763184	11458.779000	0.027000	0.000000	32473.763184	4429	512	s	1357320468421.059082	1357320435947.295898
cn102_cn104_6077 2	32475.407959	11461.472000	0.030000	0.000000	32475.407959	4411	512	s	1357320468421.260986	1357320435945.853027
cn102_cn104_6080 2	32475.093018	11458.912000	0.043000	0.000000	32475.093018	4418	512	s	1357320468421.492920	1357320435946.399902
cn102_cn104_6087 2	32470.895020	11449.415000	0.029000	0.000000	32470.895020	4472	512	s	1357320468421.637939	1357320435950.742920
cn102_cn104_6083 2	32473.806152	11455.786000	0.033000	0.000000	32473.806152	4439	512	s	1357320468421.893066	1357320435948.086914
cn102_cn104_6085 2	32472.299805	11453.821000	0.034000	0.000000	32472.299805	4459	512	s	1357320468422.025879	1357320435949.726074
cn102_cn104_6091 2	32467.652100	11440.345000	0.035000	0.000000	32467.652100	4523	512	s	1357320468422.267090	1357320435954.614990
cn102_cn104_6089 2	32468.764160	11442.567000	0.057000	0.000000	32468.764160	4512	512	s	1357320468422.549072	1357320435953.784912
cn102_cn104_6075 2	32478.152100	11463.140000	0.058000	0.000000	32478.152100	4394	512	s	1357320468422.729980	1357320435944.577881
cn102_cn104_6097 2	32466.088135	8481.717000	0.046000	0.000000	32466.088135	4552	512	s	1357320468422.905029	1357320435956.816895
cn102_cn104_6093 2	32470.348145	11273.565000	0.086000	0.000000	32470.348145	4498	512	s	1357320468423.079102	1357320435952.730957
cn102_cn104_6099 2	32464.073975	8475.058000	0.053000	0.000000	32464.073975	4583	512	s	1357320468423.257080	1357320435959.183105
cn102_cn104_6101 2	32463.448975	8471.548000	0.044000	0.000000	32463.448975	4593	512	s	1357320468423.430908	1357320435959.981934
cn102_cn104_6103 2	32462.672119	8467.284000	0.043000	0.000000	32462.672119	4606	512	s	1357320468423.611084	1357320435960.938965
cn102_cn104_6095 2	32467.796143	8483.040000	0.068000	0.000000	32467.796143	4541	512	s	1357320468423.788086	1357320435955.991943
cn102_cn104_6105 2	32462.026123	8467.129000	0.043000	0.000000	32462.026123	4619	512	s	1357320468423.967041	1357320435961.940918
cn102_cn104_6107 2	32461.475830	8461.056000	0.050000	0.000000	32461.475830	4629	512	s	1357320468424.168945	1357320435962.693115
cn102_cn104_6110 2	32461.494873	8459.718000	0.042000	0.000000	32461.494873	4632	512	s	1357320468424.418945	1357320435962.924072
cn102_cn104_6111 2	32460.870850	8459.906000	0.038000	0.000000	32460.870850	4643	512	s	1357320468424.660889	1357320435963.790039
cn102_cn104_6113 2	32460.579834	8459.441000	0.049000	0.000000	32460.579834	4650	512	s	1357320468424.908936	1357320435964.329102
cn102_cn104_6116 2	32460.886963	8459.399000	0.154000	0.000000	32460.886963	4649	512	s	1357320468425.157959	1357320435964.270996
cn102_cn104_6125 2	32458.376953	8447.914000	0.042000	0.000000	32458.376953	4685	512	s	1357320468425.410889	1357320435967.033936
cn102_cn104_6119 2	32460.952148	8459.155000	0.043000	0.000000	32460.952148	4655	512	s	1357320468425.662109	1357320435964.709961
cn102_cn104_6121 2	32460.271973	8456.236000	0.059000	0.000000	32460.271973	4667	512	s	1357320468425.907959	1357320435965.635986
