cn101_cn102_10546 1	15051.945068	18.580000	0.080000	0.000000	15051.945068	2915	0	s	1357320451716.553955	1357320436664.608887
cn101_cn102_10547 1	15051.580078	18.692000	0.145000	0.000000	15051.580078	2923	0	s	1357320451716.791992	1357320436665.211914
cn101_cn102_10545 1	15053.761963	19.003000	0.084000	0.000000	15053.761963	2900	0	s	1357320451717.050049	1357320436663.288086
cn101_cn102_10549 1	15053.917969	18.757000	0.086000	0.000000	15053.917969	2901	0	s	1357320451717.280029	1357320436663.362061
cn101_cn102_10551 1	15052.714844	18.021000	0.086000	0.000000	15052.714844	2918	0	s	1357320451717.545898	1357320436664.831055
cn101_cn102_10550 1	15052.365967	18.286000	0.078000	0.000000	15052.365967	2926	0	s	1357320451717.799072	1357320436665.433105
cn101_cn102_10553 1	15052.562012	18.365000	0.244000	0.000000	15052.562012	2928	0	s	1357320451718.145020	1357320436665.583008
cn101_cn102_10556 1	15052.362061	18.733000	0.319000	0.000000	15052.362061	2934	0	s	1357320451718.425049	1357320436666.062988
cn101_cn102_10557 1	15052.767090	19.191000	0.102000	0.000000	15052.767090	2931	0	s	1357320451718.635986	1357320436665.868896
cn101_cn102_10560 1	15054.118896	19.493000	0.084000	0.000000	15054.118896	2917	0	s	1357320451718.875977	1357320436664.757080
cn101_cn102_10559 1	15053.669922	19.168000	0.165000	0.000000	15053.669922	2925	0	s	1357320451719.030029	1357320436665.360107
cn102_cn102_1924 0	15041.182861	15012.181000	0.126000	0.000000	15041.182861	3085	512	s	1357320451719.202881	1357320436678.020020
cn101_cn102_10564 1	15053.414795	19.448000	0.124000	0.000000	15053.414795	2932	0	s	1357320451719.357910	1357320436665.943115
cn102_cn102_1947 0	15042.843994	15014.978000	0.086000	0.000000	15042.843994	3106	512	s	1357320451722.572998	1357320436679.729004
cn101_cn102_10565 1	15055.979980	22.782000	0.162000	0.000000	15055.979980	2943	0	s	1357320451722.759033	1357320436666.779053
cn101_cn102_10567 1	15056.209961	22.894000	0.171000	0.000000	15056.209961	2942	0	s	1357320451722.926025	1357320436666.716064
cn101_cn102_10569 1	15056.788086	23.038000	0.134000	0.000000	15056.788086	2937	0	s	1357320451723.083984	1357320436666.295898
cn101_cn102_10570 1	15056.849854	23.070000	0.077000	0.000000	15056.849854	2939	0	s	1357320451723.292969	1357320436666.443115
cn101_cn102_10571 1	15056.007080	22.784000	0.085000	0.000000	15056.007080	2950	0	s	1357320451723.434082	1357320436667.427002
cn102_cn102_1939 0	15044.489014	15015.729000	0.092000	0.000000	15044.489014	3099	512	s	1357320451723.622070	1357320436679.133057
cn102_cn102_1970 0	15045.791016	15015.033000	0.083000	0.000000	15045.791016	3128	512	s	1357320451727.218994	1357320436681.427979
cn101_cn102_10573 1	15061.934082	24.763000	0.079000	0.000000	15061.934082	2933	0	s	1357320451727.937988	1357320436666.003906
cn101_cn102_10572 1	15060.909912	23.318000	0.098000	0.000000	15060.909912	2948	0	s	1357320451728.129883	1357320436667.219971
cn101_cn102_10575 1	15060.826172	22.305000	0.158000	0.000000	15060.826172	2951	0	s	1357320451728.320068	1357320436667.493896
cn101_cn102_10580 1	15060.877930	22.523000	0.481000	0.000000	15060.877930	2952	0	s	1357320451728.429932	1357320436667.552002
cn105.cs.uwaterloo.ca_cn102_2067 1	15046.300049	19.674000	0.070000	0.000000	15046.300049	3139	1536	s	1357320451728.571045	1357320436682.270996
cn101_cn102_10582 1	15060.898926	22.964000	0.073000	0.000000	15060.898926	2957	0	s	1357320451728.847900	1357320436667.948975
cn101_cn102_10584 1	15061.069092	22.974000	0.221000	0.000000	15061.069092	2958	0	s	1357320451729.092041	1357320436668.022949
cn101_cn102_10585 1	15061.148926	22.865000	0.061000	0.000000	15061.148926	2959	0	s	1357320451729.275879	1357320436668.126953
cn101_cn102_10587 1	15061.584961	22.861000	0.121000	0.000000	15061.584961	2956	0	s	1357320451729.457031	1357320436667.872070
cn101_cn102_10588 1	15062.006104	22.904000	0.204000	0.000000	15062.006104	2954	0	s	1357320451729.725098	1357320436667.718994
cn101_cn102_10591 1	15061.285156	23.015000	0.181000	0.000000	15061.285156	2966	0	s	1357320451729.934082	1357320436668.648926
cn102_cn102_2025 0	15045.395996	15015.322000	0.088000	0.000000	15045.395996	3182	512	s	1357320451730.818115	1357320436685.422119
cn101_cn102_10592 1	15063.346924	24.552000	0.129000	0.000000	15063.346924	2963	0	s	1357320451731.769043	1357320436668.422119
cn102_cn102_2048 0	15044.862061	15014.939000	0.097000	0.000000	15044.862061	3204	512	s	1357320451732.028076	1357320436687.166016
cn102_cn102_2055 0	15044.580078	15014.682000	0.089000	0.000000	15044.580078	3210	512	s	1357320451732.225098	1357320436687.645020
cn102_cn102_2063 0	15044.283936	15014.619000	0.092000	0.000000	15044.283936	3217	512	s	1357320451732.472900	1357320436688.188965
cn101_cn102_10628 1	15064.079102	23.180000	2.737000	0.000000	15064.079102	2967	0	s	1357320451732.802002	1357320436668.722900
cn101_cn102_10630 1	15064.260986	25.827000	0.083000	0.000000	15064.260986	2968	0	s	1357320451733.060059	1357320436668.799072
cn101_cn102_10633 1	15065.142090	26.201000	0.138000	0.000000	15065.142090	2964	0	s	1357320451733.645020	1357320436668.502930
cn101_cn102_10635 1	15067.571045	26.333000	0.149000	0.000000	15067.571045	2938	0	s	1357320451733.939941	1357320436666.368896
cn101_cn102_10637 1	15073.142090	33.565000	0.120000	0.000000	15073.142090	2962	0	s	1357320451741.489990	1357320436668.347900
cn101_cn102_10638 1	15072.838867	33.513000	0.098000	0.000000	15072.838867	2969	0	s	1357320451741.742920	1357320436668.904053
cn101_cn102_10639 1	15072.653809	33.045000	0.077000	0.000000	15072.653809	2974	0	s	1357320451741.920898	1357320436669.267090
cn102_cn102_2086 0	15052.192871	15022.297000	0.066000	0.000000	15052.192871	3239	512	s	1357320451742.064941	1357320436689.872070
cn101_cn102_10641 1	15073.259033	32.367000	0.147000	0.000000	15073.259033	2970	0	s	1357320451742.231934	1357320436668.972900
cn101_cn102_10643 1	15072.385010	31.772000	0.189000	0.000000	15072.385010	2983	0	s	1357320451742.405029	1357320436670.020020
cn101_cn102_10644 1	15072.554932	31.629000	0.103000	0.000000	15072.554932	2984	0	s	1357320451742.648926	1357320436670.093994
cn101_cn102_10647 1	15073.038086	31.423000	0.230000	0.000000	15073.038086	2981	0	s	1357320451742.913086	1357320436669.875000
cn101_cn102_10652 1	15072.743896	31.543000	0.292000	0.000000	15072.743896	2988	0	s	1357320451743.138916	1357320436670.395020
cn101_cn102_10660 1	15072.737061	32.183000	0.345000	0.000000	15072.737061	2991	0	s	1357320451743.353027	1357320436670.615967
cn102_cn102_2128 0	15050.889893	15021.262000	0.075000	0.000000	15050.889893	3279	512	s	1357320451743.607910	1357320436692.718018
cn101_cn102_10666 1	15073.577881	32.866000	0.132000	0.000000	15073.577881	2987	0	s	1357320451743.898926	1357320436670.321045
cn101_cn102_10669 1	15073.053955	33.034000	0.084000	0.000000	15073.053955	2997	0	s	1357320451744.144043	1357320436671.090088
cn101_cn102_10668 1	15074.203125	32.918000	0.087000	0.000000	15074.203125	2985	0	s	1357320451744.374023	1357320436670.170898
cn101_cn102_10670 1	15074.053955	32.903000	0.150000	0.000000	15074.053955	2990	0	s	1357320451744.597900	1357320436670.543945
cn101_cn102_10671 1	15073.406982	27.233000	0.082000	0.000000	15073.406982	3001	0	s	1357320451744.843018	1357320436671.436035
cn101_cn102_10673 1	15073.510010	27.477000	0.192000	0.000000	15073.510010	3003	0	s	1357320451745.093018	1357320436671.583008
cn101_cn102_10674 1	15073.622070	27.772000	0.081000	0.000000	15073.622070	3005	0	s	1357320451745.353027	1357320436671.730957
cn101_cn102_10676 1	15074.396973	27.927000	0.107000	0.000000	15074.396973	2998	0	s	1357320451745.601074	1357320436671.204102
cn101_cn102_10677 1	15075.071045	28.281000	0.095000	0.000000	15075.071045	2993	0	s	1357320451745.839111	1357320436670.768066
cn101_cn102_10679 1	15075.139160	28.509000	0.232000	0.000000	15075.139160	2995	0	s	1357320451746.058105	1357320436670.918945
cn101_cn102_10682 1	15074.511963	28.896000	0.143000	0.000000	15074.511963	3006	0	s	1357320451746.315918	1357320436671.803955
cn101_cn102_10683 1	15074.640137	29.222000	0.186000	0.000000	15074.640137	3007	0	s	1357320451746.517090	1357320436671.876953
cn101_cn102_10687 1	15074.214111	29.599000	0.232000	0.000000	15074.214111	3014	0	s	1357320451746.756104	1357320436672.541992
cn101_cn102_10692 1	15075.620117	29.909000	0.268000	0.000000	15075.620117	3000	0	s	1357320451746.978027	1357320436671.357910
cn101_cn102_10695 1	15074.060791	30.415000	0.143000	0.000000	15074.060791	3020	0	s	1357320451747.170898	1357320436673.110107
cn101_cn102_10699 1	15074.460938	29.117000	0.245000	0.000000	15074.460938	3018	0	s	1357320451747.398926	1357320436672.937988
cn101_cn102_10702 1	15073.805176	29.522000	0.160000	0.000000	15073.805176	3030	0	s	1357320451747.591064	1357320436673.785889
cn101_cn102_10704 1	15073.665039	29.824000	0.153000	0.000000	15073.665039	3034	0	s	1357320451747.779053	1357320436674.114014
cn101_cn102_10705 1	15073.456055	30.071000	0.094000	0.000000	15073.456055	3039	0	s	1357320451747.981934	1357320436674.525879
cn101_cn102_10706 1	15074.654053	30.241000	0.081000	0.000000	15074.654053	3026	0	s	1357320451748.168945	1357320436673.514893
cn101_cn102_10708 1	15075.765137	31.959000	0.093000	0.000000	15075.765137	3035	0	s	1357320451749.954102	1357320436674.188965
cn101_cn102_10710 1	15075.752930	32.142000	0.147000	0.000000	15075.752930	3037	0	s	1357320451750.125977	1357320436674.373047
cn101_cn102_10712 1	15076.353027	32.382000	0.152000	0.000000	15076.353027	3032	0	s	1357320451750.294922	1357320436673.941895
cn101_cn102_10714 1	15075.291992	32.678000	0.169000	0.000000	15075.291992	3046	0	s	1357320451750.431885	1357320436675.139893
cn101_cn102_10716 1	15075.600830	32.867000	0.183000	0.000000	15075.600830	3044	0	s	1357320451750.565918	1357320436674.965088
cn101_cn102_10718 1	15075.224121	33.133000	0.083000	0.000000	15075.224121	3051	0	s	1357320451750.705078	1357320436675.480957
cn101_cn102_10719 1	15076.394043	33.362000	0.125000	0.000000	15076.394043	3038	0	s	1357320451750.844971	1357320436674.450928
cn101_cn102_10723 1	15077.336914	33.481000	0.189000	0.000000	15077.336914	3028	0	s	1357320451750.983887	1357320436673.646973
cn101_cn102_10725 1	15075.331787	33.836000	0.110000	0.000000	15075.331787	3056	0	s	1357320451751.118896	1357320436675.787109
cn101_cn102_10727 1	15075.671143	34.025000	0.195000	0.000000	15075.671143	3053	0	s	1357320451751.269043	1357320436675.597900
cn101_cn102_10728 1	15075.676025	34.129000	0.133000	0.000000	15075.676025	3055	0	s	1357320451751.406006	1357320436675.729980
cn101_cn102_10731 1	15076.126953	34.220000	0.179000	0.000000	15076.126953	3050	0	s	1357320451751.545898	1357320436675.418945
cn101_cn102_10734 1	15075.764160	34.468000	0.193000	0.000000	15075.764160	3058	0	s	1357320451751.716064	1357320436675.951904
cn101_cn102_10736 1	15075.402832	34.723000	0.165000	0.000000	15075.402832	3065	0	s	1357320451751.887939	1357320436676.485107
cn101_cn102_10738 1	15075.462891	34.544000	0.089000	0.000000	15075.462891	3066	0	s	1357320451752.056885	1357320436676.593994
cn101_cn102_10740 1	15075.198975	34.565000	0.157000	0.000000	15075.198975	3072	0	s	1357320451752.236084	1357320436677.037109
cn101_cn102_10741 1	15075.291016	34.687000	0.093000	0.000000	15075.291016	3073	0	s	1357320451752.405029	1357320436677.114014
cn101_cn102_10742 1	15075.905029	34.716000	0.149000	0.000000	15075.905029	3067	0	s	1357320451752.572998	1357320436676.667969
cn101_cn102_10744 1	15075.551025	34.867000	0.110000	0.000000	15075.551025	3074	0	s	1357320451752.740967	1357320436677.189941
cn101_cn102_10746 1	15075.576904	34.953000	0.318000	0.000000	15075.576904	3076	0	s	1357320451752.916016	1357320436677.339111
cn101_cn102_10747 1	15075.672852	35.299000	0.103000	0.000000	15075.672852	3077	0	s	1357320451753.084961	1357320436677.412109
cn101_cn102_10750 1	15075.687988	35.349000	0.150000	0.000000	15075.687988	3079	0	s	1357320451753.252930	1357320436677.564941
cn101_cn102_10752 1	15075.709961	35.484000	0.101000	0.000000	15075.709961	3081	0	s	1357320451753.426025	1357320436677.716064
cn101_cn102_10754 1	15075.733154	35.747000	0.126000	0.000000	15075.733154	3083	0	s	1357320451753.602051	1357320436677.868896
cn101_cn102_10757 1	15076.134033	35.974000	0.279000	0.000000	15076.134033	3080	0	s	1357320451753.771973	1357320436677.637939
cn101_cn102_10760 1	15075.559082	36.311000	0.093000	0.000000	15075.559082	3089	0	s	1357320451753.944092	1357320436678.385010
cn101_cn102_10761 1	15075.657959	36.547000	0.154000	0.000000	15075.657959	3090	0	s	1357320451754.116943	1357320436678.458984
cn101_cn102_10762 1	15075.607178	36.718000	0.159000	0.000000	15075.607178	3093	0	s	1357320451754.289062	1357320436678.681885
cn101_cn102_10766 1	15076.149902	36.897000	0.318000	0.000000	15076.149902	3088	0	s	1357320451754.458008	1357320436678.308105
cn101_cn102_10768 1	15076.097900	37.160000	0.100000	0.000000	15076.097900	3091	0	s	1357320451754.629883	1357320436678.531982
cn101_cn102_10769 1	15076.191162	37.453000	0.071000	0.000000	15076.191162	3092	0	s	1357320451754.799072	1357320436678.607910
cn101_cn102_10770 1	15076.140869	36.946000	0.071000	0.000000	15076.140869	3095	0	s	1357320451754.971924	1357320436678.831055
cn101_cn102_10772 1	15075.680176	36.193000	0.090000	0.000000	15075.680176	3103	0	s	1357320451755.152100	1357320436679.471924
cn101_cn102_10774 1	15076.141113	36.207000	0.110000	0.000000	15076.141113	3100	0	s	1357320451755.381104	1357320436679.239990
cn101_cn102_10777 1	15076.007812	36.318000	0.088000	0.000000	15076.007812	3104	0	s	1357320451755.554932	1357320436679.547119
cn101_cn102_10779 1	15076.066895	36.557000	0.095000	0.000000	15076.066895	3105	0	s	1357320451755.721924	1357320436679.655029
cn101_cn102_10781 1	15076.063965	36.996000	0.131000	0.000000	15076.063965	3107	0	s	1357320451755.888916	1357320436679.824951
cn101_cn102_10791 1	15076.745117	37.062000	0.122000	0.000000	15076.745117	3101	0	s	1357320451756.060059	1357320436679.314941
cn101_cn102_10795 1	15076.328125	39.136000	0.259000	0.000000	15076.328125	3108	0	s	1357320451756.228027	1357320436679.899902
cn101_cn102_10796 1	15076.420898	39.406000	0.160000	0.000000	15076.420898	3109	0	s	1357320451756.395020	1357320436679.974121
cn101_cn102_10798 1	15077.507812	39.651000	0.109000	0.000000	15077.507812	3098	0	s	1357320451756.566895	1357320436679.059082
cn101_cn102_10800 1	15076.685059	38.912000	0.106000	0.000000	15076.685059	3110	0	s	1357320451756.740967	1357320436680.055908
cn101_cn102_10807 1	15076.781006	38.395000	0.094000	0.000000	15076.781006	3111	0	s	1357320451756.912109	1357320436680.131104
cn101_cn102_10808 1	15078.173096	38.839000	0.089000	0.000000	15078.173096	3096	0	s	1357320451757.082031	1357320436678.908936
cn101_cn102_10809 1	15077.047852	38.704000	0.090000	0.000000	15077.047852	3112	0	s	1357320451757.252930	1357320436680.205078
cn101_cn102_10810 1	15077.069092	38.702000	0.143000	0.000000	15077.069092	3114	0	s	1357320451757.422119	1357320436680.353027
cn101_cn102_10812 1	15077.312012	38.813000	0.217000	0.000000	15077.312012	3113	0	s	1357320451757.591064	1357320436680.279053
cn101_cn102_10815 1	15077.186035	38.987000	0.113000	0.000000	15077.186035	3117	0	s	1357320451757.759033	1357320436680.572998
cn101_cn102_10816 1	15077.198975	39.293000	0.150000	0.000000	15077.198975	3119	0	s	1357320451757.926025	1357320436680.727051
cn101_cn102_10818 1	15077.303955	39.513000	0.104000	0.000000	15077.303955	3120	0	s	1357320451758.105957	1357320436680.802002
cn101_cn102_10819 1	15077.399902	39.592000	0.094000	0.000000	15077.399902	3121	0	s	1357320451758.275879	1357320436680.875977
cn101_cn102_10822 1	15077.206055	39.636000	0.090000	0.000000	15077.206055	3125	0	s	1357320451758.407959	1357320436681.201904
cn101_cn102_10825 1	15078.110107	39.493000	0.297000	0.000000	15078.110107	3115	0	s	1357320451758.537109	1357320436680.427002
cn101_cn102_10830 1	15077.160156	39.605000	0.794000	0.000000	15077.160156	3129	0	s	1357320451758.684082	1357320436681.523926
cn101_cn102_10831 1	15077.829102	40.235000	0.082000	0.000000	15077.829102	3123	0	s	1357320451758.851074	1357320436681.021973
cn101_cn102_10832 1	15077.925049	40.191000	0.090000	0.000000	15077.925049	3124	0	s	1357320451759.020996	1357320436681.095947
cn101_cn102_10834 1	15077.447998	40.046000	0.118000	0.000000	15077.447998	3132	0	s	1357320451759.194092	1357320436681.746094
cn101_cn102_10836 1	15078.009033	40.074000	0.203000	0.000000	15078.009033	3127	0	s	1357320451759.364014	1357320436681.354980
cn101_cn102_10838 1	15078.264893	40.277000	0.097000	0.000000	15078.264893	3126	0	s	1357320451759.544922	1357320436681.280029
cn101_cn102_10839 1	15078.042969	40.597000	0.107000	0.000000	15078.042969	3131	0	s	1357320451759.715088	1357320436681.672119
cn101_cn102_10841 1	15077.983154	40.735000	0.093000	0.000000	15077.983154	3134	0	s	1357320451759.882080	1357320436681.898926
cn101_cn102_10842 1	15078.227051	40.733000	0.087000	0.000000	15078.227051	3133	0	s	1357320451760.050049	1357320436681.822998
cn101_cn102_10846 1	15078.248047	40.742000	0.102000	0.000000	15078.248047	3135	0	s	1357320451760.220947	1357320436681.972900
cn101_cn102_10847 1	15078.346924	40.880000	0.122000	0.000000	15078.346924	3136	0	s	1357320451760.394043	1357320436682.047119
cn101_cn102_10848 1	15078.441895	40.959000	0.107000	0.000000	15078.441895	3137	0	s	1357320451760.562012	1357320436682.120117
cn101_cn102_10850 1	15078.536865	40.998000	0.109000	0.000000	15078.536865	3138	0	s	1357320451760.730957	1357320436682.194092
cn101_cn102_10852 1	15078.399902	41.159000	0.132000	0.000000	15078.399902	3142	0	s	1357320451760.899902	1357320436682.500000
cn101_cn102_10853 1	15078.727051	41.316000	0.106000	0.000000	15078.727051	3140	0	s	1357320451761.074951	1357320436682.347900
cn101_cn102_10857 1	15078.672119	41.386000	0.093000	0.000000	15078.672119	3143	0	s	1357320451761.245117	1357320436682.572998
cn101_cn102_10858 1	15078.583984	41.619000	0.131000	0.000000	15078.583984	3146	0	s	1357320451761.413086	1357320436682.829102
cn101_cn102_10859 1	15078.829102	41.301000	0.091000	0.000000	15078.829102	3145	0	s	1357320451761.583008	1357320436682.753906
cn101_cn102_10861 1	15078.848877	41.343000	0.104000	0.000000	15078.848877	3147	0	s	1357320451761.751953	1357320436682.903076
cn101_cn102_10862 1	15078.530029	41.183000	0.105000	0.000000	15078.530029	3153	0	s	1357320451761.918945	1357320436683.388916
cn101_cn102_10864 1	15079.070801	41.282000	0.114000	0.000000	15079.070801	3148	0	s	1357320451762.086914	1357320436683.016113
