planetlab1.temple.edu_aguila1.lsi.upc.edu_16674 4	51021.854980	11923.347000	0.029000	0.000000	51021.854980	14242	1024	s	1357340780314.002930
planetlab1.temple.edu_aguila1.lsi.upc.edu_16790 4	51585.292969	10625.532000	0.042000	0.000000	51585.292969	14268	1024	s	1357340780877.601074
planetlab1.temple.edu_aguila1.lsi.upc.edu_16804 4	51617.129883	10543.123000	0.021000	0.000000	51617.129883	14274	1024	s	1357340780909.472900
planetlab2.umassd.edu_aguila1.lsi.upc.edu_16425 3	51845.238037	26703.727000	0.020000	0.000000	51845.238037	14007	0	s	1357340781135.957031
planetlab1.temple.edu_aguila1.lsi.upc.edu_16857 4	51850.813965	9305.656000	0.047000	0.000000	51850.813965	14281	1024	s	1357340781143.230957
planetlab2.umassd.edu_aguila1.lsi.upc.edu_16513 3	52198.529053	26866.324000	0.019000	0.000000	52198.529053	14015	0	s	1357340781489.301025
planetlab1.temple.edu_aguila1.lsi.upc.edu_16989 4	52323.960938	8564.375000	0.035000	0.000000	52323.960938	14309	1024	s	1357340781616.572021
flow.colgate.edu_aguila1.lsi.upc.edu_5829 2	53581.097900	47041.631000	0.016000	0.000000	53581.097900	14090	64	s	1357340782872.312012
flow.colgate.edu_aguila1.lsi.upc.edu_5831 2	53588.485107	47046.209000	0.013000	0.000000	53588.485107	14089	64	s	1357340782879.694092
flow.colgate.edu_aguila1.lsi.upc.edu_5867 2	53733.537842	47149.431000	0.015000	0.000000	53733.537842	14092	64	s	1357340783024.763916
flow.colgate.edu_aguila1.lsi.upc.edu_5896 2	53833.657959	47223.607000	0.014000	0.000000	53833.657959	14097	64	s	1357340783124.915039
flow.colgate.edu_aguila1.lsi.upc.edu_5897 2	53839.005127	47228.594000	0.010000	0.000000	53839.005127	14096	64	s	1357340783130.258057
flow.colgate.edu_aguila1.lsi.upc.edu_5907 2	53876.604980	47251.254000	0.011000	0.000000	53876.604980	14098	64	s	1357340783167.867920
flow.colgate.edu_aguila1.lsi.upc.edu_5967 2	54129.075195	47454.730000	0.018000	0.000000	54129.075195	14100	64	s	1357340783420.349121
flow.colgate.edu_aguila1.lsi.upc.edu_6060 2	54380.881836	47623.649000	0.022000	0.000000	54380.881836	14104	64	s	1357340783672.178955
flow.colgate.edu_aguila1.lsi.upc.edu_6099 2	54506.231934	47719.736000	0.013000	0.000000	54506.231934	14105	64	s	1357340783797.534912
flow.colgate.edu_aguila1.lsi.upc.edu_6170 2	54788.492920	47951.240000	0.013000	0.000000	54788.492920	14106	64	s	1357340784079.805908
flow.colgate.edu_aguila1.lsi.upc.edu_6215 2	54951.311035	48076.516000	0.035000	0.000000	54951.311035	14107	64	s	1357340784242.631104
planetlab1.temple.edu_aguila1.lsi.upc.edu_17931 4	54974.871094	7200.078000	0.048000	0.000000	54974.871094	14367	1024	s	1357340784267.871094
planetlab1.temple.edu_aguila1.lsi.upc.edu_17944 4	54997.548096	7207.814000	0.019000	0.000000	54997.548096	14371	1024	s	1357340784290.572998
planetlab1.temple.edu_aguila1.lsi.upc.edu_18003 4	55253.542969	7087.209000	0.017000	0.000000	55253.542969	14415	1024	s	1357340784546.843018
flow.colgate.edu_aguila1.lsi.upc.edu_6285 2	55255.533936	48269.108000	0.017000	0.000000	55255.533936	14108	64	s	1357340784546.858887
planetlab1.temple.edu_aguila1.lsi.upc.edu_18019 4	55253.687012	7013.879000	0.018000	0.000000	55253.687012	14423	1024	s	1357340784547.041016
flow.colgate.edu_aguila1.lsi.upc.edu_6322 2	55317.730957	48362.964000	0.027000	0.000000	55317.730957	14109	64	s	1357340784609.062012
planetlab1.temple.edu_aguila1.lsi.upc.edu_18039 4	55366.742920	6928.985000	0.025000	0.000000	55366.742920	14429	1024	s	1357340784660.145020
planetlab1.temple.edu_aguila1.lsi.upc.edu_18047 4	55366.833008	6942.160000	0.021000	0.000000	55366.833008	14430	1024	s	1357340784660.240967
planetlab1.temple.edu_aguila1.lsi.upc.edu_18035 4	55366.947998	6965.877000	0.018000	0.000000	55366.947998	14427	1024	s	1357340784660.337891
planetlab1.temple.edu_aguila1.lsi.upc.edu_18037 4	55367.014893	6946.407000	0.018000	0.000000	55367.014893	14431	1024	s	1357340784660.428955
flow.colgate.edu_aguila1.lsi.upc.edu_6360 2	55442.094971	48457.353000	0.015000	0.000000	55442.094971	14110	64	s	1357340784733.431885
planetlab1.temple.edu_aguila1.lsi.upc.edu_18164 4	55697.112061	6768.644000	0.020000	0.000000	55697.112061	14559	1024	s	1357340784991.360107
planetlab1.temple.edu_aguila1.lsi.upc.edu_18124 4	55700.577881	6852.803000	0.022000	0.000000	55700.577881	14463	1024	s	1357340784994.200928
planetlab1.temple.edu_aguila1.lsi.upc.edu_18156 4	55700.262207	6765.476000	0.016000	0.000000	55700.262207	14524	1024	s	1357340784994.287109
planetlab1.temple.edu_aguila1.lsi.upc.edu_18162 4	55722.556152	6776.201000	0.024000	0.000000	55722.556152	14537	1024	s	1357340785016.665039
planetlab1.temple.edu_aguila1.lsi.upc.edu_18181 4	55851.910889	6783.645000	0.020000	0.000000	55851.910889	14687	1024	s	1357340785147.014893
planetlab2.umassd.edu_aguila1.lsi.upc.edu_17697 3	56049.509033	27128.249000	0.059000	0.000000	56049.509033	14036	0	s	1357340785340.403076
planetlab2.umassd.edu_aguila1.lsi.upc.edu_17843 3	56693.945068	27439.872000	0.018000	0.000000	56693.945068	14047	0	s	1357340785984.904053
planetlab2.umassd.edu_aguila1.lsi.upc.edu_17871 3	56826.713135	27540.545000	0.018000	0.000000	56826.713135	14051	0	s	1357340786117.695068
planetlab6.csail.mit.edu_aguila1.lsi.upc.edu_13316 9	57331.304932	36.705000	0.024000	0.000000	57331.304932	14156	1056	s	1357340786622.931885
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_11824 4	57691.947021	26074.141000	0.041000	0.000000	57691.947021	14016	512	s	1357340786982.725098
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_11837 4	57742.104004	26089.853000	0.015000	0.000000	57742.104004	14035	512	s	1357340787032.992920
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_11847 4	57808.725830	26119.988000	0.029000	0.000000	57808.725830	14048	512	s	1357340787099.690918
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_11858 4	57876.021973	26153.932000	0.032000	0.000000	57876.021973	14049	512	s	1357340787166.991943
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_11865 4	57899.163818	26165.291000	0.026000	0.000000	57899.163818	14050	512	s	1357340787190.139893
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_11867 4	57931.119873	26193.327000	0.017000	0.000000	57931.119873	14052	512	s	1357340787222.106934
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_11881 4	58049.755127	26262.774000	0.032000	0.000000	58049.755127	14056	512	s	1357340787340.768066
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_11887 4	58083.771973	26259.815000	0.030000	0.000000	58083.771973	14064	512	s	1357340787374.830078
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_11905 4	58205.510010	26260.951000	0.037000	0.000000	58205.510010	14079	512	s	1357340787496.660889
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_7686 2	59194.594971	47690.931000	0.029000	0.000000	59194.594971	14201	32	s	1357340788486.497070
planetlab-01.bu.edu_aguila1.lsi.upc.edu_4611 5	59230.879150	1.645000	0.022000	0.000000	59230.879150	14093	640	s	1357340788522.113037
planetlab2.umassd.edu_aguila1.lsi.upc.edu_18471 3	59388.385010	29191.518000	0.016000	0.000000	59388.385010	14087	0	s	1357340788679.582031
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6222 2	59527.591064	44108.706000	0.052000	0.000000	59527.591064	14145	256	s	1357340788819.152100
planetlab-1.usask.ca_aguila1.lsi.upc.edu_2829 4	59561.436035	0.625000	0.125000	0.000000	59561.436035	14370	896	s	1357340788854.454102
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_12226 4	59609.683105	26729.069000	0.018000	0.000000	59609.683105	14112	512	s	1357340788901.031006
flow.colgate.edu_aguila1.lsi.upc.edu_6764 2	59839.299805	52474.732000	0.017000	0.000000	59839.299805	14120	64	s	1357340789130.711914
planetlab1.georgetown.edu_aguila1.lsi.upc.edu_6460 3	59954.657959	0.037000	0.038000	0.000000	59954.657959	14406	576	s	1357340789247.905029
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_12334 4	60032.610107	26849.519000	0.038000	0.000000	60032.610107	14123	512	s	1357340789324.040039
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6272 2	60121.906982	44532.422000	0.043000	0.000000	60121.906982	14148	256	s	1357340789413.486084
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6274 2	60128.162109	44529.074000	0.062000	0.000000	60128.162109	14149	256	s	1357340789419.747070
planetlab6.csail.mit.edu_aguila1.lsi.upc.edu_14051 9	60381.776855	415.446000	0.024000	0.000000	60381.776855	14481	1056	s	1357340789675.513916
planetlab6.csail.mit.edu_aguila1.lsi.upc.edu_14048 9	60402.901123	415.802000	0.022000	0.000000	60402.901123	14661	1056	s	1357340789697.832031
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6305 2	60416.171143	44732.918000	0.038000	0.000000	60416.171143	14151	256	s	1357340789707.767090
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6363 2	60850.657227	44879.605000	0.050000	0.000000	60850.657227	14157	256	s	1357340790142.287109
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_12547 4	60949.912109	26984.770000	0.019000	0.000000	60949.912109	14144	512	s	1357340790241.465088
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6423 2	61211.478027	44849.433000	0.057000	0.000000	61211.478027	14165	256	s	1357340790503.156982
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_12708 4	61592.343994	27146.806000	0.056000	0.000000	61592.343994	14163	512	s	1357340790884.010986
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_12910 4	62372.972168	26901.792000	0.037000	0.000000	62372.972168	14174	512	s	1357340791664.706055
planetlab1.georgetown.edu_aguila1.lsi.upc.edu_6520 3	62559.778076	0.025000	0.034000	0.000000	62559.778076	14508	576	s	1357340791853.694092
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_12975 4	62718.737061	26962.278000	0.033000	0.000000	62718.737061	14177	512	s	1357340792010.488037
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_12980 4	62739.718018	26971.125000	0.029000	0.000000	62739.718018	14178	512	s	1357340792031.475098
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_12982 4	62745.603027	26972.958000	0.093000	0.000000	62745.603027	14176	512	s	1357340792037.349121
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6595 2	62819.073975	45572.654000	0.044000	0.000000	62819.073975	14181	256	s	1357340792110.854004
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_13012 4	62918.505127	27021.357000	0.020000	0.000000	62918.505127	14180	512	s	1357340792210.279053
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_13046 4	63184.626953	27059.773000	0.018000	0.000000	63184.626953	14184	512	s	1357340792476.425049
planetlab2.umassd.edu_aguila1.lsi.upc.edu_19640 3	63270.719971	29958.615000	0.021000	0.000000	63270.719971	14091	0	s	1357340792561.939941
planetlab-01.bu.edu_aguila1.lsi.upc.edu_4685 5	63280.276855	0.101000	0.022000	0.000000	63280.276855	14213	640	s	1357340792572.250977
planetlab-01.bu.edu_aguila1.lsi.upc.edu_4687 5	63311.983887	0.076000	0.020000	0.000000	63311.983887	14217	640	s	1357340792603.980957
planetlab-01.bu.edu_aguila1.lsi.upc.edu_4690 5	63631.813965	0.133000	0.023000	0.000000	63631.813965	14220	640	s	1357340792923.827881
planetlab-01.bu.edu_aguila1.lsi.upc.edu_4692 5	63673.198975	0.098000	0.021000	0.000000	63673.198975	14221	640	s	1357340792965.219971
planetlab-01.bu.edu_aguila1.lsi.upc.edu_4694 5	63709.515137	0.118000	0.019000	0.000000	63709.515137	14223	640	s	1357340793001.549072
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_13142 4	63736.538086	27022.279000	0.034000	0.000000	63736.538086	14192	512	s	1357340793028.385010
planetlab2.umassd.edu_aguila1.lsi.upc.edu_19774 3	63910.499023	30265.959000	0.018000	0.000000	63910.499023	14099	0	s	1357340793201.768066
flow.colgate.edu_aguila1.lsi.upc.edu_7043 2	64007.989014	56292.968000	0.016000	0.000000	64007.989014	14128	64	s	1357340793299.447998
planetlab2.umassd.edu_aguila1.lsi.upc.edu_19821 3	64146.553955	30385.139000	0.059000	0.000000	64146.553955	14101	0	s	1357340793437.833984
planetlab-01.bu.edu_aguila1.lsi.upc.edu_4697 5	64151.091064	0.137000	0.036000	0.000000	64151.091064	14237	640	s	1357340793443.209961
planetlab2.umassd.edu_aguila1.lsi.upc.edu_19829 3	64210.121094	30406.609000	0.018000	0.000000	64210.121094	14102	0	s	1357340793501.406982
planetlab1.georgetown.edu_aguila1.lsi.upc.edu_6548 3	64388.145020	0.053000	0.039000	0.000000	64388.145020	14553	576	s	1357340793682.354980
planetlab-01.bu.edu_aguila1.lsi.upc.edu_4701 5	64401.647949	0.090000	0.021000	0.000000	64401.647949	14253	640	s	1357340793693.865967
planetlab-01.bu.edu_aguila1.lsi.upc.edu_4703 5	64419.536133	0.055000	0.020000	0.000000	64419.536133	14285	640	s	1357340793711.974121
planetlab2.umassd.edu_aguila1.lsi.upc.edu_19897 3	64464.045898	30546.842000	0.018000	0.000000	64464.045898	14103	0	s	1357340793755.336914
planet6.cs.ucsb.edu_aguila1.lsi.upc.edu_5283 9	64492.620117	0.326000	0.206000	0.000000	64492.620117	14460	768	s	1357340793786.224121
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6700 2	65034.916992	47211.001000	0.059000	0.000000	65034.916992	14203	256	s	1357340794326.831055
planetlab-1.cs.colostate.edu_aguila1.lsi.upc.edu_4310 4	65262.853027	0.101000	0.040000	0.000000	65262.853027	14494	672	s	1357340794556.678955
planetlab2.umassd.edu_aguila1.lsi.upc.edu_20295 3	66033.458008	31437.465000	0.061000	0.000000	66033.458008	14111	0	s	1357340795324.801025
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6800 2	66360.226074	47942.274000	0.032000	0.000000	66360.226074	14225	256	s	1357340795652.271973
plab4.eece.ksu.edu_aguila1.lsi.upc.edu_3340 5	66669.348877	0.047000	0.037000	0.000000	66669.348877	14256	2176	s	1357340795961.584961
planetlab01.sys.virginia.edu_aguila1.lsi.upc.edu_2096 4	67049.552979	43960.442000	0.027000	0.000000	67049.552979	14608	2208	s	1357340796344.136963
planet6.cs.ucsb.edu_aguila1.lsi.upc.edu_5321 9	67144.802002	0.649000	0.021000	0.000000	67144.802002	14671	768	s	1357340796439.798096
plab4.eece.ksu.edu_aguila1.lsi.upc.edu_3348 5	67171.879883	0.043000	0.040000	0.000000	67171.879883	14454	2176	s	1357340796465.441895
planet6.cs.ucsb.edu_aguila1.lsi.upc.edu_5333 9	67444.374023	0.026000	0.012000	0.000000	67444.374023	14543	768	s	1357340796738.519043
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_8535 2	68063.470947	54505.230000	0.064000	0.000000	68063.470947	14258	32	s	1357340797355.718018
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6985 2	68186.941162	48010.980000	0.058000	0.000000	68186.941162	14277	256	s	1357340797479.330078
flow.colgate.edu_aguila1.lsi.upc.edu_7337 2	68220.106934	60126.370000	0.022000	0.000000	68220.106934	14136	64	s	1357340797511.614014
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_6987 2	68227.856934	48014.908000	0.079000	0.000000	68227.856934	14280	256	s	1357340797520.264893
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_8617 2	68331.837891	54645.296000	0.026000	0.000000	68331.837891	14265	32	s	1357340797624.127930
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_14014 4	68408.275879	26584.221000	1.165000	0.000000	68408.275879	14227	512	s	1357340797700.333984
flow.colgate.edu_aguila1.lsi.upc.edu_7391 2	68454.369141	60307.985000	0.016000	0.000000	68454.369141	14137	64	s	1357340797745.882080
flow.colgate.edu_aguila1.lsi.upc.edu_7439 2	68654.525879	60445.595000	0.021000	0.000000	68654.525879	14138	64	s	1357340797946.044922
flow.colgate.edu_aguila1.lsi.upc.edu_7662 2	69588.242920	61076.031000	0.017000	0.000000	69588.242920	14140	64	s	1357340798879.772949
planetlab2.umassd.edu_aguila1.lsi.upc.edu_21465 3	69830.355957	31809.988000	0.027000	0.000000	69830.355957	14115	0	s	1357340799121.733887
planetlab2.umassd.edu_aguila1.lsi.upc.edu_21521 3	70060.081055	31913.717000	0.020000	0.000000	70060.081055	14118	0	s	1357340799351.478027
planetlab2.umassd.edu_aguila1.lsi.upc.edu_21533 3	70096.000000	31926.574000	0.018000	0.000000	70096.000000	14117	0	s	1357340799387.392090
planetlab2.umassd.edu_aguila1.lsi.upc.edu_21556 3	70245.606934	31980.525000	0.017000	0.000000	70245.606934	14113	0	s	1357340799536.960938
planetlab2.umassd.edu_aguila1.lsi.upc.edu_21584 3	70335.638916	32014.157000	0.018000	0.000000	70335.638916	14119	0	s	1357340799627.044922
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_14596 3	70655.938965	24972.449000	0.047000	0.000000	70655.938965	14260	512	s	1357340799948.197998
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_14733 4	71242.558105	24921.734000	0.028000	0.000000	71242.558105	14275	512	s	1357340800534.914062
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_14806 4	71550.020996	24886.295000	0.046000	0.000000	71550.020996	14289	512	s	1357340800842.504883
planetlab2.umassd.edu_aguila1.lsi.upc.edu_21879 3	71609.926025	32599.941000	0.057000	0.000000	71609.926025	14127	0	s	1357340800901.378906
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_14833 4	71664.776123	24877.451000	0.077000	0.000000	71664.776123	14290	512	s	1357340800957.269043
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_14835 4	71671.316895	24878.975000	0.015000	0.000000	71671.316895	14291	512	s	1357340800963.815918
planetlab6.flux.utah.edu_aguila1.lsi.upc.edu_12573 9	71742.041992	7501.315000	0.011000	0.000000	71742.041992	14122	160	s	1357340801033.466064
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7123 2	71862.592041	51006.157000	0.057000	0.000000	71862.592041	14350	256	s	1357340801155.476074
planetlab2.umassd.edu_aguila1.lsi.upc.edu_21974 3	71984.618896	32815.870000	0.014000	0.000000	71984.618896	14129	0	s	1357340801276.083008
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_8830 2	72045.892822	57985.278000	0.165000	0.000000	72045.892822	14279	32	s	1357340801338.294922
planetlab2.umassd.edu_aguila1.lsi.upc.edu_22008 3	72149.177979	32921.720000	0.017000	0.000000	72149.177979	14130	0	s	1357340801440.647949
planetlab2.umassd.edu_aguila1.lsi.upc.edu_22018 3	72193.033936	32948.835000	0.012000	0.000000	72193.033936	14131	0	s	1357340801484.510010
planetlab2.umassd.edu_aguila1.lsi.upc.edu_22020 3	72204.906982	32958.287000	0.017000	0.000000	72204.906982	14132	0	s	1357340801496.389893
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7153 2	72265.706055	51306.782000	0.041000	0.000000	72265.706055	14360	256	s	1357340801558.658936
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_14949 4	72343.870117	24850.270000	0.034000	0.000000	72343.870117	14295	512	s	1357340801636.393066
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_15011 4	72680.795166	24687.965000	0.108000	0.000000	72680.795166	14299	512	s	1357340801973.341064
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_9008 2	72718.993164	58348.192000	0.045000	0.000000	72718.993164	14297	32	s	1357340802011.528076
planetlab2.umassd.edu_aguila1.lsi.upc.edu_22143 3	72776.100098	33271.148000	0.018000	0.000000	72776.100098	14133	0	s	1357340802067.589111
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7229 2	73025.692139	51563.079000	0.051000	0.000000	73025.692139	14269	256	s	1357340802318.006104
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_15126 4	73207.800049	24209.086000	0.054000	0.000000	73207.800049	14304	512	s	1357340802500.381104
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_9160 2	73211.400879	58611.507000	0.343000	0.000000	73211.400879	14313	32	s	1357340802504.034912
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5657 9	73655.850830	0.280000	0.008000	0.000000	73655.850830	14179	1088	s	1357340802947.618896
planetlab6.flux.utah.edu_aguila1.lsi.upc.edu_12979 9	73945.430908	6701.234000	0.017000	0.000000	73945.430908	14175	160	s	1357340803237.169922
flow.colgate.edu_aguila1.lsi.upc.edu_8079 2	74507.649902	65485.040000	0.019000	0.000000	74507.649902	14152	64	s	1357340803799.251953
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5783 9	75861.870117	0.328000	0.008000	0.000000	75861.870117	14384	1088	s	1357340805154.977051
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_15731 4	75872.778076	22583.045000	0.039000	0.000000	75872.778076	14323	512	s	1357340805165.476074
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5785 9	75921.490234	0.314000	0.009000	0.000000	75921.490234	14416	1088	s	1357340805214.797119
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5789 9	75985.187012	0.466000	0.010000	0.000000	75985.187012	14432	1088	s	1357340805278.606934
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5793 9	76200.160889	51.700000	0.008000	0.000000	76200.160889	14448	1088	s	1357340805493.687988
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5795 9	76200.376953	51.453000	0.007000	0.000000	76200.376953	14449	1088	s	1357340805493.909912
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5797 9	76222.486084	0.619000	0.011000	0.000000	76222.486084	14452	1088	s	1357340805516.037109
planetlab6.flux.utah.edu_aguila1.lsi.upc.edu_13333 9	76223.867920	6990.202000	0.015000	0.000000	76223.867920	14272	160	s	1357340805516.199951
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5799 9	76230.389893	0.470000	0.008000	0.000000	76230.389893	14450	1088	s	1357340805523.928955
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5802 9	76262.756104	0.964000	0.010000	0.000000	76262.756104	14456	1088	s	1357340805556.330078
planetlab-01.cs.princeton.edu_aguila1.lsi.upc.edu_5805 9	76377.208984	0.397000	0.011000	0.000000	76377.208984	14576	1088	s	1357340805671.566895
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_9224 2	76418.830078	61651.410000	0.062000	0.000000	76418.830078	14321	32	s	1357340805711.516113
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7483 2	76540.360107	53492.811000	0.069000	0.000000	76540.360107	14459	256	s	1357340805833.956055
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_9315 2	76694.384033	61726.192000	0.375000	0.000000	76694.384033	14328	32	s	1357340805987.110107
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_9386 2	76919.128906	61828.884000	0.045000	0.000000	76919.128906	14329	32	s	1357340806211.875000
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_9389 2	76929.818848	61837.623000	0.074000	0.000000	76929.818848	14331	32	s	1357340806222.577881
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_9399 2	76969.959229	61862.735000	0.043000	0.000000	76969.959229	14333	32	s	1357340806262.735107
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7505 2	76996.901855	53864.508000	0.039000	0.000000	76996.901855	14472	256	s	1357340806290.584961
planetlab2.umassd.edu_aguila1.lsi.upc.edu_23104 3	77057.329102	34319.505000	0.022000	0.000000	77057.329102	14135	0	s	1357340806348.831055
planetlab2.umassd.edu_aguila1.lsi.upc.edu_23112 3	77080.115967	34329.283000	0.018000	0.000000	77080.115967	14134	0	s	1357340806371.612061
planetlab2.umassd.edu_aguila1.lsi.upc.edu_23176 3	77368.018066	34409.178000	0.020000	0.000000	77368.018066	14139	0	s	1357340806659.541992
planetlab1.cs.uiuc.edu_aguila1.lsi.upc.edu_9511 2	77393.947021	62126.521000	0.036000	0.000000	77393.947021	14340	32	s	1357340806686.768066
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_16090 4	77561.147949	21437.013000	0.042000	0.000000	77561.147949	14341	512	s	1357340806853.978027
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7543 2	77563.287109	54290.640000	0.241000	0.000000	77563.287109	14480	256	s	1357340806857.018066
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7549 2	77608.324951	54276.102000	0.070000	0.000000	77608.324951	14488	256	s	1357340806902.114990
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7551 2	77655.991211	54315.296000	0.057000	0.000000	77655.991211	14489	256	s	1357340806949.787109
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7553 2	77757.893066	54418.377000	0.044000	0.000000	77757.893066	14490	256	s	1357340807051.695068
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7555 2	77790.547119	54431.483000	0.045000	0.000000	77790.547119	14492	256	s	1357340807084.361084
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_16175 4	77938.100098	20433.468000	0.049000	0.000000	77938.100098	14353	512	s	1357340807231.006104
planetlab2.umassd.edu_aguila1.lsi.upc.edu_23317 3	77998.566895	34446.656000	0.055000	0.000000	77998.566895	14142	0	s	1357340807290.107910
planetlab2.umassd.edu_aguila1.lsi.upc.edu_23321 3	78011.462158	34446.254000	0.056000	0.000000	78011.462158	14141	0	s	1357340807302.998047
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_16194 4	78036.272949	20134.764000	0.042000	0.000000	78036.272949	14356	512	s	1357340807329.202881
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_16204 4	78082.800049	19995.781000	0.391000	0.000000	78082.800049	14357	512	s	1357340807375.736084
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_16212 4	78119.412109	19872.976000	0.039000	0.000000	78119.412109	14359	512	s	1357340807412.360107
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7604 2	78170.497803	54470.571000	0.039000	0.000000	78170.497803	14520	256	s	1357340807464.492920
planetlab2.umassd.edu_aguila1.lsi.upc.edu_23372 3	78207.650879	34535.464000	0.017000	0.000000	78207.650879	14143	0	s	1357340807499.197998
planetlab2.umassd.edu_aguila1.lsi.upc.edu_23383 3	78245.413086	34558.693000	0.059000	0.000000	78245.413086	14146	0	s	1357340807536.979980
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7653 2	78509.840820	54423.273000	0.027000	0.000000	78509.840820	14552	256	s	1357340807804.045898
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_16322 4	78563.931152	19413.404000	0.035000	0.000000	78563.931152	14365	512	s	1357340807856.914062
planetlab03.cs.washington.edu_aguila1.lsi.upc.edu_7682 2	78773.376953	54453.418000	0.029000	0.000000	78773.376953	14564	256	s	1357340808067.658936
planetlab2.umassd.edu_aguila1.lsi.upc.edu_23548 3	78926.168945	34878.205000	0.014000	0.000000	78926.168945	14147	0	s	1357340808217.741943
planetlab1.cs.unc.edu_aguila1.lsi.upc.edu_16440 4	78981.251953	19108.570000	0.034000	0.000000	78981.251953	14389	512	s	1357340808274.387939
