cn101_cn101_4787 0	49.072998	11.183000	0.050000	0.000000	49.072998	1604	0	s	1357320433819.060059	1357320433769.987061
cn101_cn101_4793 0	48.806885	11.030000	0.142000	0.000000	48.806885	1608	0	s	1357320433819.232910	1357320433770.426025
cn101_cn101_4798 0	48.561768	10.961000	0.108000	0.000000	48.561768	1611	0	s	1357320433819.410889	1357320433770.849121
cn101_cn101_4800 0	48.512207	11.031000	0.076000	0.000000	48.512207	1612	0	s	1357320433819.568115	1357320433771.055908
cn101_cn101_4805 0	48.141113	11.170000	0.097000	0.000000	48.141113	1614	0	s	1357320433819.811035	1357320433771.669922
cn101_cn101_4796 0	49.198975	11.103000	0.079000	0.000000	49.198975	1610	0	s	1357320433819.945068	1357320433770.746094
cn101_cn101_4803 0	48.489014	11.043000	0.079000	0.000000	48.489014	1613	0	s	1357320433820.079102	1357320433771.590088
cn101_cn101_4808 0	48.184082	11.027000	0.555000	0.000000	48.184082	1616	0	s	1357320433820.218994	1357320433772.034912
cn101_cn101_4812 0	47.407959	10.882000	0.077000	0.000000	47.407959	1619	0	s	1357320433820.393066	1357320433772.985107
cn101_cn101_4815 0	47.399902	10.079000	0.073000	0.000000	47.399902	1621	0	s	1357320433820.577881	1357320433773.177979
cn101_cn101_4824 0	46.713867	10.162000	0.089000	0.000000	46.713867	1628	0	s	1357320433820.751953	1357320433774.038086
cn101_cn101_4828 0	46.575928	10.350000	0.121000	0.000000	46.575928	1631	0	s	1357320433821.020996	1357320433774.445068
cn101_cn101_4831 0	46.490967	10.398000	0.155000	0.000000	46.490967	1633	0	s	1357320433821.158936	1357320433774.667969
cn101_cn101_4833 0	46.445068	10.441000	0.047000	0.000000	46.445068	1634	0	s	1357320433821.291016	1357320433774.845947
cn101_cn101_4835 0	46.516113	10.445000	0.094000	0.000000	46.516113	1635	0	s	1357320433821.424072	1357320433774.907959
cn101_cn101_4838 0	46.468018	10.553000	0.187000	0.000000	46.468018	1637	0	s	1357320433821.591064	1357320433775.123047
cn101_cn101_4840 0	46.440918	10.678000	0.086000	0.000000	46.440918	1638	0	s	1357320433821.770996	1357320433775.330078
cn101_cn101_4842 0	46.471191	9.829000	0.127000	0.000000	46.471191	1639	0	s	1357320433821.944092	1357320433775.472900
cn101_cn101_4846 0	46.338135	9.791000	0.185000	0.000000	46.338135	1641	0	s	1357320433822.111084	1357320433775.772949
cn101_cn101_4851 0	45.953125	9.864000	0.131000	0.000000	45.953125	1643	0	s	1357320433822.277100	1357320433776.323975
cn101_cn101_4861 0	45.122803	9.924000	0.189000	0.000000	45.122803	1648	0	s	1357320433822.409912	1357320433777.287109
cn101_cn101_4863 0	45.030029	9.961000	0.082000	0.000000	45.030029	1649	0	s	1357320433822.537109	1357320433777.507080
cn101_cn101_4869 0	44.586914	9.339000	0.376000	0.000000	44.586914	1651	0	s	1357320433822.668945	1357320433778.082031
cn101_cn101_4871 0	44.325928	9.261000	0.189000	0.000000	44.325928	1652	0	s	1357320433822.811035	1357320433778.485107
cn101_cn101_4879 0	44.176025	9.312000	0.499000	0.000000	44.176025	1653	0	s	1357320433822.950928	1357320433778.774902
cn101_cn101_4888 0	43.343018	9.011000	0.446000	0.000000	43.343018	1655	0	s	1357320433823.085938	1357320433779.742920
cn101_cn101_4896 0	40.839844	8.808000	0.085000	0.000000	40.839844	1660	0	s	1357320433823.243896	1357320433782.404053
cn101_cn101_4898 0	40.895996	8.767000	0.181000	0.000000	40.895996	1661	0	s	1357320433823.397949	1357320433782.501953
cn101_cn101_4901 0	40.810059	8.933000	0.108000	0.000000	40.810059	1663	0	s	1357320433823.667969	1357320433782.857910
cn101_cn101_4904 0	40.829102	8.996000	0.256000	0.000000	40.829102	1664	0	s	1357320433823.808105	1357320433782.979004
cn101_cn101_4908 0	40.590820	9.046000	0.089000	0.000000	40.590820	1665	0	s	1357320433823.950928	1357320433783.360107
cn101_cn101_4855 0	3002.674072	0.022000	0.105000	0.000000	3002.674072	1645	0	s	1357320436779.238037	1357320433776.563965
cn101_cn101_4853 0	3002.846924	0.022000	0.039000	0.000000	3002.846924	1644	0	s	1357320436779.345947	1357320433776.499023
cn101_cn101_3148 0	9011.338867	0.153000	0.132000	0.000000	9011.338867	1151	0	s	1357320439123.306885	1357320430111.968018
cn106_cn101_344 1	9070.218018	2.363000	0.092000	0.000000	9070.218018	1372	2048	s	1357320439700.116943	1357320430629.898926
cn104_cn101_817 1	9044.447021	9012.788000	0.229000	0.000000	9044.447021	1384	1024	s	1357320439712.721924	1357320430668.274902
cn104_cn101_999 1	12027.806885	12005.961000	0.455000	0.000000	12027.806885	1406	1024	s	1357320442720.042969	1357320430692.236084
cn104_cn101_1133 1	14994.549072	14991.421000	0.335000	0.000000	14994.549072	1410	1024	s	1357320445704.320068	1357320430709.770996
cn104_cn101_1170 1	14999.744141	14986.077000	0.495000	0.000000	14999.744141	1420	1024	s	1357320445716.039062	1357320430716.294922
cn104_cn101_1182 1	15001.363037	14985.563000	0.186000	0.000000	15001.363037	1425	1024	s	1357320445720.048096	1357320430718.685059
cn107_cn101_1758 1	13819.530029	13784.618000	0.103000	0.000000	13819.530029	1601	3072	s	1357320447589.320068	1357320433769.790039
cn102_cn101_2238 1	17784.361084	17782.187000	0.102000	0.000000	17784.361084	1204	512	s	1357320448095.373047	1357320430311.011963
cn102_cn101_2263 1	17759.764160	17757.320000	0.162000	0.000000	17759.764160	1232	512	s	1357320448095.571045	1357320430335.806885
cn102_cn101_2185 1	18156.777100	17980.678000	0.043000	0.000000	18156.777100	1150	512	s	1357320448095.737061	1357320429938.959961
cn102_cn101_2268 1	17758.943115	17756.073000	0.085000	0.000000	17758.943115	1234	512	s	1357320448095.895996	1357320430336.952881
cn102_cn101_2250 1	17771.704102	17768.950000	0.097000	0.000000	17771.704102	1218	512	s	1357320448096.060059	1357320430324.355957
cn102_cn101_2303 1	17743.012939	17740.874000	0.109000	0.000000	17743.012939	1262	512	s	1357320448096.231934	1357320430353.218994
cn102_cn101_2207 1	17961.375000	17958.967000	0.044000	0.000000	17961.375000	1170	512	s	1357320448096.399902	1357320430135.024902
cn102_cn101_2311 1	17570.043945	17567.841000	0.047000	0.000000	17570.043945	1266	512	s	1357320448096.563965	1357320430526.520020
cn102_cn101_2318 1	17542.443848	17539.846000	0.120000	0.000000	17542.443848	1293	512	s	1357320448096.722900	1357320430554.279053
cn102_cn101_2320 1	17527.177002	17524.743000	0.088000	0.000000	17527.177002	1314	512	s	1357320448096.892090	1357320430569.715088
cn102_cn101_2276 1	17757.426025	17754.525000	0.109000	0.000000	17757.426025	1238	512	s	1357320448097.048096	1357320430339.622070
cn102_cn101_2281 1	17756.103027	17753.164000	0.087000	0.000000	17756.103027	1242	512	s	1357320448097.208984	1357320430341.105957
cn102_cn101_2326 1	17471.653076	17468.305000	0.099000	0.000000	17471.653076	1367	512	s	1357320448097.364014	1357320430625.710938
cn102_cn101_2328 1	17435.702881	17432.616000	0.085000	0.000000	17435.702881	1377	512	s	1357320448097.523926	1357320430661.821045
cn102_cn101_2332 1	17424.117920	17420.865000	0.091000	0.000000	17424.117920	1390	512	s	1357320448097.686035	1357320430673.568115
cn102_cn101_2324 1	17491.643066	17488.644000	0.095000	0.000000	17491.643066	1343	512	s	1357320448097.841064	1357320430606.197998
cn102_cn101_2322 1	17500.072021	17496.391000	0.095000	0.000000	17500.072021	1332	512	s	1357320448098.006104	1357320430597.934082
cn102_cn101_2270 1	17760.328857	17757.058000	0.094000	0.000000	17760.328857	1235	512	s	1357320448098.168945	1357320430337.840088
cn102_cn101_2342 1	17417.122070	17414.311000	0.077000	0.000000	17417.122070	1400	512	s	1357320448098.333008	1357320430681.210938
cn102_cn101_2362 1	17267.418945	17265.466000	0.053000	0.000000	17267.418945	1428	512	s	1357320448098.492920	1357320430831.073975
cn102_cn101_2360 1	17388.514893	17385.784000	0.043000	0.000000	17388.514893	1411	512	s	1357320448098.660889	1357320430710.145996
cn102_cn101_2368 1	17255.277100	17252.791000	0.055000	0.000000	17255.277100	1444	512	s	1357320448098.965088	1357320430843.687988
cn102_cn101_2384 1	17241.011230	17239.404000	0.100000	0.000000	17241.011230	1480	512	s	1357320448099.141113	1357320430858.129883
cn102_cn101_2377 1	17246.004150	17244.082000	0.080000	0.000000	17246.004150	1460	512	s	1357320448099.310059	1357320430853.305908
cn102_cn101_2378 1	17246.077881	17244.193000	0.080000	0.000000	17246.077881	1461	512	s	1357320448099.468994	1357320430853.391113
cn102_cn101_2388 1	17221.687012	17220.063000	0.139000	0.000000	17221.687012	1490	512	s	1357320448099.745117	1357320430878.058105
cn102_cn101_2396 1	17204.801025	17203.163000	0.103000	0.000000	17204.801025	1524	512	s	1357320448099.906982	1357320430895.105957
cn102_cn101_2380 1	17246.407959	17243.844000	0.080000	0.000000	17246.407959	1462	512	s	1357320448100.074951	1357320430853.666992
cn102_cn101_2394 1	17210.292969	17207.402000	0.150000	0.000000	17210.292969	1511	512	s	1357320448100.242920	1357320430889.949951
cn102_cn101_2382 1	17245.515869	17242.895000	0.082000	0.000000	17245.515869	1468	512	s	1357320448100.399902	1357320430854.884033
cn102_cn101_2404 1	17199.067871	17197.859000	0.087000	0.000000	17199.067871	1543	512	s	1357320448100.522949	1357320430901.455078
cn102_cn101_2398 1	17201.469971	17198.555000	0.094000	0.000000	17201.469971	1539	512	s	1357320448100.636963	1357320430899.166992
cn102_cn101_2374 1	17249.085205	17245.373000	0.108000	0.000000	17249.085205	1456	512	s	1357320448100.756104	1357320430851.670898
cn102_cn101_2400 1	17204.498779	17201.907000	0.074000	0.000000	17204.498779	1541	512	s	1357320448105.389893	1357320430900.891113
cn102_cn101_2392 1	17221.974121	17218.987000	0.082000	0.000000	17221.974121	1501	512	s	1357320448105.724121	1357320430883.750000
cn102_cn101_2402 1	17204.726807	17202.820000	0.119000	0.000000	17204.726807	1542	512	s	1357320448105.889893	1357320430901.163086
cn106_cn101_2609 1	17833.412109	14983.703000	0.259000	0.000000	17833.412109	1546	2048	s	1357320448735.687012	1357320430902.274902
cn106_cn101_2611 1	14985.945068	14971.389000	0.087000	0.000000	14985.945068	1554	2048	s	1357320448736.301025	1357320433750.355957
cn106_cn101_2613 1	14986.926025	14971.839000	0.089000	0.000000	14986.926025	1557	2048	s	1357320448737.991943	1357320433751.065918
cn106_cn101_2615 1	14985.565918	14969.945000	0.093000	0.000000	14985.565918	1560	2048	s	1357320448738.379883	1357320433752.813965
cn106_cn101_2617 1	14984.782959	14969.332000	0.096000	0.000000	14984.782959	1562	2048	s	1357320448738.968994	1357320433754.186035
cn106_cn101_2619 1	14984.672119	14967.956000	0.098000	0.000000	14984.672119	1563	2048	s	1357320448739.458008	1357320433754.785889
cn106_cn101_2621 1	14984.096924	14966.657000	0.101000	0.000000	14984.096924	1566	2048	s	1357320448742.128906	1357320433758.031982
cn106_cn101_2623 1	14983.970947	14965.869000	0.104000	0.000000	14983.970947	1570	2048	s	1357320448742.935059	1357320433758.964111
cn106_cn101_2626 1	14977.740967	14958.229000	0.105000	0.000000	14977.740967	1576	2048	s	1357320448743.429932	1357320433765.688965
cn106_cn101_2628 1	14978.903076	14959.160000	0.098000	0.000000	14978.903076	1578	2048	s	1357320448744.852051	1357320433765.948975
cn106_cn101_2631 1	14980.768066	14958.277000	0.155000	0.000000	14980.768066	1579	2048	s	1357320448746.781006	1357320433766.012939
cn106_cn101_2634 1	14981.728027	14959.172000	0.220000	0.000000	14981.728027	1587	2048	s	1357320448748.436035	1357320433766.708008
cn106_cn101_2636 1	14981.967041	14958.892000	0.122000	0.000000	14981.967041	1586	2048	s	1357320448748.612061	1357320433766.645020
cn106_cn101_2638 1	14984.169922	14960.219000	0.122000	0.000000	14984.169922	1582	2048	s	1357320448750.447021	1357320433766.277100
cn106_cn101_2639 1	14985.686035	14961.581000	0.217000	0.000000	14985.686035	1584	2048	s	1357320448752.209961	1357320433766.523926
cn106_cn101_2644 1	14985.700928	14961.291000	0.091000	0.000000	14985.700928	1590	2048	s	1357320448752.603027	1357320433766.902100
cn106_cn101_2647 1	14985.465820	14958.312000	0.206000	0.000000	14985.465820	1592	2048	s	1357320448753.137939	1357320433767.672119
cn106_cn101_2655 1	14985.837891	14958.793000	0.110000	0.000000	14985.837891	1593	2048	s	1357320448754.063965	1357320433768.226074
cn106_cn101_2656 1	14988.685791	14960.620000	0.120000	0.000000	14988.685791	1594	2048	s	1357320448757.243896	1357320433768.558105
cn106_cn101_2657 1	14991.322021	14963.019000	0.129000	0.000000	14991.322021	1595	2048	s	1357320448759.906982	1357320433768.584961
cn106_cn101_2658 1	14995.491943	14966.271000	0.096000	0.000000	14995.491943	1596	2048	s	1357320448764.206055	1357320433768.714111
cn106_cn101_2659 1	14995.281982	14965.701000	0.094000	0.000000	14995.281982	1598	2048	s	1357320448764.548096	1357320433769.266113
cn106_cn101_2660 1	14996.264893	14966.849000	0.094000	0.000000	14996.264893	1599	2048	s	1357320448765.739990	1357320433769.475098
cn106_cn101_2662 1	14995.141113	14963.591000	0.085000	0.000000	14995.141113	1615	2048	s	1357320448767.017090	1357320433771.875977
cn106_cn101_2664 1	14994.385986	14963.355000	0.083000	0.000000	14994.385986	1626	2048	s	1357320448768.178955	1357320433773.792969
cn106_cn101_2666 1	14994.797119	14963.003000	0.116000	0.000000	14994.797119	1636	2048	s	1357320448769.819092	1357320433775.021973
cn106_cn101_2669 1	14996.286133	14963.396000	0.106000	0.000000	14996.286133	1642	2048	s	1357320448772.372070	1357320433776.085938
cn106_cn101_2671 1	14995.086182	14962.086000	0.106000	0.000000	14995.086182	1650	2048	s	1357320448773.017090	1357320433777.930908
cn106_cn101_2681 1	14993.388916	14959.959000	0.081000	0.000000	14993.388916	1656	2048	s	1357320448773.688965	1357320433780.300049
cn106_cn101_2683 1	14996.619141	14960.389000	0.082000	0.000000	14996.619141	1658	2048	s	1357320448777.236084	1357320433780.616943
cn106_cn101_2685 1	14995.272949	14960.493000	0.081000	0.000000	14995.272949	1659	2048	s	1357320448777.544922	1357320433782.271973
cn106_cn101_2687 1	14995.277100	14960.636000	0.083000	0.000000	14995.277100	1662	2048	s	1357320448778.000000	1357320433782.722900
cn104_cn101_2299 1	26950.541016	26932.521000	0.125000	0.000000	26950.541016	1473	1024	s	1357320457806.547119	1357320430856.006104
cn104_cn101_2333 1	26929.182129	26911.954000	0.090000	0.000000	26929.182129	1491	1024	s	1357320457807.371094	1357320430878.188965
cn104_cn101_2324 1	26931.931885	26913.658000	0.120000	0.000000	26931.931885	1488	1024	s	1357320457807.544922	1357320430875.613037
cn104_cn101_2336 1	26929.114014	26911.755000	0.109000	0.000000	26929.114014	1493	1024	s	1357320457807.721924	1357320430878.607910
cn104_cn101_2344 1	26923.922852	26907.164000	0.089000	0.000000	26923.922852	1502	1024	s	1357320457807.886963	1357320430883.964111
cn104_cn101_2348 1	26913.317139	26896.824000	0.096000	0.000000	26913.317139	1521	1024	s	1357320457808.047119	1357320430894.729980
cn104_cn101_2330 1	26930.424072	26912.835000	0.112000	0.000000	26930.424072	1489	1024	s	1357320457808.196045	1357320430877.771973
cn104_cn101_2353 1	26911.523926	26894.901000	0.106000	0.000000	26911.523926	1530	1024	s	1357320457809.041016	1357320430897.517090
cn104_cn101_2342 1	26928.140869	26910.331000	0.108000	0.000000	26928.140869	1497	1024	s	1357320457809.211914	1357320430881.071045
cn104_cn101_2350 1	26913.768799	26897.289000	0.082000	0.000000	26913.768799	1526	1024	s	1357320457809.493896	1357320430895.725098
cn104_cn101_2346 1	26915.770996	26898.754000	0.089000	0.000000	26915.770996	1518	1024	s	1357320457809.641113	1357320430893.870117
cn104_cn101_2289 1	26955.707031	26937.818000	0.110000	0.000000	26955.707031	1470	1024	s	1357320457810.850098	1357320430855.143066
cn104_cn101_2358 1	26912.947021	26896.244000	0.086000	0.000000	26912.947021	1535	1024	s	1357320457811.215088	1357320430898.268066
cn104_cn101_2357 1	26913.290039	26896.378000	0.169000	0.000000	26913.290039	1534	1024	s	1357320457811.376953	1357320430898.086914
cn104_cn101_2354 1	26914.068115	26896.945000	0.176000	0.000000	26914.068115	1532	1024	s	1357320457811.850098	1357320430897.781982
cn104_cn101_2776 1	27056.329834	27054.783000	0.102000	0.000000	27056.329834	1558	1024	s	1357320460807.887939	1357320433751.558105
cn104_cn101_2792 1	27033.621826	27033.046000	0.078000	0.000000	27033.621826	1630	1024	s	1357320460807.981934	1357320433774.360107
cn104_cn101_2784 1	27038.399170	27037.131000	0.073000	0.000000	27038.399170	1606	1024	s	1357320460808.654053	1357320433770.254883
cn104_cn101_2772 1	27070.967041	27069.041000	0.097000	0.000000	27070.967041	1547	1024	s	1357320460808.708008	1357320433737.740967
cn104_cn101_2790 1	27035.482910	27034.338000	0.068000	0.000000	27035.482910	1622	1024	s	1357320460808.754883	1357320433773.271973
cn104_cn101_2796 1	27033.181885	27032.153000	0.081000	0.000000	27033.181885	1640	1024	s	1357320460808.802002	1357320433775.620117
cn104_cn101_2778 1	27051.467041	27049.186000	0.085000	0.000000	27051.467041	1565	1024	s	1357320460808.849121	1357320433757.382080
cn104_cn101_2780 1	27049.654053	27048.272000	0.075000	0.000000	27049.654053	1572	1024	s	1357320460808.893066	1357320433759.239014
cn104_cn101_2794 1	27035.383057	27032.702000	0.084000	0.000000	27035.383057	1623	1024	s	1357320460808.935059	1357320433773.552002
cn104_cn101_2782 1	27042.395020	27040.440000	0.081000	0.000000	27042.395020	1585	1024	s	1357320460808.979980	1357320433766.584961
cn104_cn101_2800 1	27029.724854	27028.290000	0.074000	0.000000	27029.724854	1654	1024	s	1357320460809.021973	1357320433779.297119
cn104_cn101_2789 1	27035.986084	27034.525000	0.135000	0.000000	27035.986084	1620	1024	s	1357320460809.063965	1357320433773.077881
cn104_cn101_2798 1	27032.194092	27030.723000	0.077000	0.000000	27032.194092	1647	1024	s	1357320460809.122070	1357320433776.927979
cn104_cn101_2788 1	27036.308105	27034.517000	0.350000	0.000000	27036.308105	1618	1024	s	1357320460809.166992	1357320433772.858887
cn102_cn101_3840 1	29481.170898	29470.654000	0.096000	0.000000	29481.170898	1551	512	s	1357320463221.968018	1357320433740.797119
cn102_cn101_3851 1	29451.469971	29442.780000	0.079000	0.000000	29451.469971	1609	512	s	1357320463222.133057	1357320433770.663086
cn102_cn101_3848 1	29455.509766	29446.277000	0.082000	0.000000	29455.509766	1588	512	s	1357320463222.275879	1357320433766.766113
cn102_cn101_3842 1	29470.330078	29460.235000	0.077000	0.000000	29470.330078	1559	512	s	1357320463222.435059	1357320433752.104980
cn102_cn101_3852 1	29452.271973	29443.024000	0.077000	0.000000	29452.271973	1607	512	s	1357320463222.595947	1357320433770.323975
cn102_cn101_3854 1	29450.377197	29441.531000	0.086000	0.000000	29450.377197	1617	512	s	1357320463223.007080	1357320433772.629883
cn102_cn101_3844 1	29469.246826	29459.125000	0.187000	0.000000	29469.246826	1561	512	s	1357320463223.150879	1357320433753.904053
cn102_cn101_3846 1	29458.114014	29448.557000	0.082000	0.000000	29458.114014	1575	512	s	1357320463223.291016	1357320433765.177002
cn102_cn101_3860 1	29449.874023	29440.918000	0.032000	0.000000	29449.874023	1624	512	s	1357320463223.531982	1357320433773.657959
