cn101_cn105.cs.uwaterloo.ca_14984 2	25779.772949	18.371000	0.153000	0.000000	25779.772949	6079	0	s	1357320466467.946045	1357320440688.173096
cn101_cn105.cs.uwaterloo.ca_14985 2	25779.559082	18.486000	0.140000	0.000000	25779.559082	6081	0	s	1357320466468.197998	1357320440688.638916
cn101_cn105.cs.uwaterloo.ca_14986 2	25779.087158	18.541000	0.167000	0.000000	25779.087158	6084	0	s	1357320466468.435059	1357320440689.347900
cn101_cn105.cs.uwaterloo.ca_14987 2	25782.513184	18.622000	0.150000	0.000000	25782.513184	6071	0	s	1357320466468.693115	1357320440686.179932
cn101_cn105.cs.uwaterloo.ca_14988 2	25778.964111	18.705000	0.119000	0.000000	25778.964111	6087	0	s	1357320466468.954102	1357320440689.989990
cn101_cn105.cs.uwaterloo.ca_14989 2	25778.299072	18.831000	0.142000	0.000000	25778.299072	6092	0	s	1357320466469.230957	1357320440690.931885
cn101_cn105.cs.uwaterloo.ca_14990 2	25778.716064	18.866000	0.094000	0.000000	25778.716064	6091	0	s	1357320466469.454102	1357320440690.738037
cn101_cn105.cs.uwaterloo.ca_14991 2	25778.675049	18.834000	0.096000	0.000000	25778.675049	6093	0	s	1357320466469.885010	1357320440691.209961
cn101_cn105.cs.uwaterloo.ca_14992 2	25778.579102	18.911000	0.141000	0.000000	25778.579102	6095	0	s	1357320466470.196045	1357320440691.616943
cn101_cn105.cs.uwaterloo.ca_14993 2	25776.951172	19.006000	0.109000	0.000000	25776.951172	6100	0	s	1357320466470.402100	1357320440693.450928
cn101_cn105.cs.uwaterloo.ca_14994 2	25829.115967	19.035000	0.095000	0.000000	25829.115967	5887	0	s	1357320466470.687012	1357320440641.571045
cn101_cn105.cs.uwaterloo.ca_14995 2	25777.085938	19.108000	0.161000	0.000000	25777.085938	6102	0	s	1357320466470.959961	1357320440693.874023
cn101_cn105.cs.uwaterloo.ca_14996 2	25779.165039	19.272000	0.127000	0.000000	25779.165039	6097	0	s	1357320466471.208984	1357320440692.043945
cn101_cn105.cs.uwaterloo.ca_14998 2	25775.746826	19.301000	0.092000	0.000000	25775.746826	6109	0	s	1357320466471.493896	1357320440695.747070
cn101_cn105.cs.uwaterloo.ca_15000 2	25781.254150	19.519000	0.099000	0.000000	25781.254150	6089	0	s	1357320466471.717041	1357320440690.462891
cn101_cn105.cs.uwaterloo.ca_15001 2	25778.364990	19.655000	0.129000	0.000000	25778.364990	6101	0	s	1357320466471.975098	1357320440693.610107
cn101_cn105.cs.uwaterloo.ca_15002 2	25777.089844	19.786000	0.118000	0.000000	25777.089844	6107	0	s	1357320466472.231934	1357320440695.142090
cn101_cn105.cs.uwaterloo.ca_15003 2	25777.729004	19.827000	0.109000	0.000000	25777.729004	6106	0	s	1357320466472.514893	1357320440694.785889
cn101_cn105.cs.uwaterloo.ca_15005 2	25776.677002	20.069000	0.128000	0.000000	25776.677002	6111	0	s	1357320466472.772949	1357320440696.095947
cn101_cn105.cs.uwaterloo.ca_15006 2	25776.622070	20.174000	0.121000	0.000000	25776.622070	6113	0	s	1357320466473.027100	1357320440696.405029
cn101_cn105.cs.uwaterloo.ca_15008 2	25778.782959	20.340000	0.111000	0.000000	25778.782959	6105	0	s	1357320466473.292969	1357320440694.510010
cn101_cn105.cs.uwaterloo.ca_15013 2	25776.818848	20.405000	0.072000	0.000000	25776.818848	6115	0	s	1357320466473.597900	1357320440696.779053
cn101_cn105.cs.uwaterloo.ca_15022 2	25776.900146	20.718000	0.318000	0.000000	25776.900146	6116	0	s	1357320466473.851074	1357320440696.950928
cn101_cn105.cs.uwaterloo.ca_15023 2	25777.899902	20.887000	0.067000	0.000000	25777.899902	6112	0	s	1357320466474.150879	1357320440696.250977
cn101_cn105.cs.uwaterloo.ca_15025 2	25776.538086	20.882000	0.042000	0.000000	25776.538086	6121	0	s	1357320466474.422119	1357320440697.884033
cn101_cn105.cs.uwaterloo.ca_15026 2	25773.178955	20.694000	0.062000	0.000000	25773.178955	6129	0	s	1357320466474.686035	1357320440701.507080
cn101_cn105.cs.uwaterloo.ca_15024 2	25777.822998	20.907000	0.064000	0.000000	25777.822998	6117	0	s	1357320466474.959961	1357320440697.136963
cn101_cn105.cs.uwaterloo.ca_15027 2	25776.617188	20.708000	0.108000	0.000000	25776.617188	6123	0	s	1357320466475.226074	1357320440698.608887
cn101_cn105.cs.uwaterloo.ca_15028 2	25773.437012	20.679000	0.091000	0.000000	25773.437012	6131	0	s	1357320466475.476074	1357320440702.039062
cn101_cn105.cs.uwaterloo.ca_15029 2	25776.754883	20.581000	0.043000	0.000000	25776.754883	6125	0	s	1357320466475.774902	1357320440699.020020
cn101_cn105.cs.uwaterloo.ca_15030 2	25774.125977	20.633000	0.044000	0.000000	25774.125977	6130	0	s	1357320466476.024902	1357320440701.898926
cn101_cn105.cs.uwaterloo.ca_15031 2	25778.583984	20.568000	0.085000	0.000000	25778.583984	6120	0	s	1357320466476.289062	1357320440697.705078
cn101_cn105.cs.uwaterloo.ca_15032 2	25776.145020	20.535000	0.088000	0.000000	25776.145020	6128	0	s	1357320466476.585938	1357320440700.440918
cn101_cn105.cs.uwaterloo.ca_15033 2	25782.535889	20.618000	0.090000	0.000000	25782.535889	6104	0	s	1357320466476.822998	1357320440694.287109
cn101_cn105.cs.uwaterloo.ca_15034 2	25774.092041	20.551000	0.248000	0.000000	25774.092041	6136	0	s	1357320466477.135010	1357320440703.042969
cn101_cn105.cs.uwaterloo.ca_15035 2	25774.712891	20.807000	0.119000	0.000000	25774.712891	6134	0	s	1357320466477.365967	1357320440702.653076
cn101_cn105.cs.uwaterloo.ca_15036 2	25774.463135	20.931000	0.151000	0.000000	25774.463135	6137	0	s	1357320466477.676025	1357320440703.212891
cn101_cn105.cs.uwaterloo.ca_15037 2	25774.530029	20.960000	0.136000	0.000000	25774.530029	6138	0	s	1357320466477.927002	1357320440703.396973
cn101_cn105.cs.uwaterloo.ca_15038 2	25774.629150	21.017000	0.100000	0.000000	25774.629150	6139	0	s	1357320466478.207031	1357320440703.577881
cn101_cn105.cs.uwaterloo.ca_15039 2	25774.571045	21.032000	0.187000	0.000000	25774.571045	6141	0	s	1357320466478.496094	1357320440703.925049
cn101_cn105.cs.uwaterloo.ca_15040 2	25775.070068	21.202000	0.100000	0.000000	25775.070068	6140	0	s	1357320466478.745117	1357320440703.675049
cn101_cn105.cs.uwaterloo.ca_15041 2	25774.724121	21.193000	0.140000	0.000000	25774.724121	6143	0	s	1357320466479.068115	1357320440704.343994
cn101_cn105.cs.uwaterloo.ca_15042 2	25773.116943	21.412000	0.126000	0.000000	25773.116943	6150	0	s	1357320466479.321045	1357320440706.204102
cn101_cn105.cs.uwaterloo.ca_15043 2	25774.891846	21.437000	0.127000	0.000000	25774.891846	6145	0	s	1357320466479.587891	1357320440704.696045
cn101_cn105.cs.uwaterloo.ca_15044 2	25773.794922	21.500000	0.106000	0.000000	25773.794922	6149	0	s	1357320466479.813965	1357320440706.019043
cn101_cn105.cs.uwaterloo.ca_15045 2	25774.699219	15.034000	0.104000	0.000000	25774.699219	6147	0	s	1357320466480.068115	1357320440705.368896
cn101_cn105.cs.uwaterloo.ca_15046 2	25775.372803	15.115000	0.102000	0.000000	25775.372803	6146	0	s	1357320466480.305908	1357320440704.933105
cn101_cn105.cs.uwaterloo.ca_15047 2	25774.697998	14.920000	0.111000	0.000000	25774.697998	6148	0	s	1357320466480.558105	1357320440705.860107
cn101_cn105.cs.uwaterloo.ca_15048 2	25776.253174	15.068000	0.148000	0.000000	25776.253174	6144	0	s	1357320466480.809082	1357320440704.555908
cn101_cn105.cs.uwaterloo.ca_15049 2	25774.707031	15.138000	0.128000	0.000000	25774.707031	6151	0	s	1357320466481.058105	1357320440706.351074
cn101_cn105.cs.uwaterloo.ca_15050 2	25774.233154	15.258000	0.149000	0.000000	25774.233154	6154	0	s	1357320466481.309082	1357320440707.075928
cn101_cn105.cs.uwaterloo.ca_15051 2	25779.125977	15.186000	0.086000	0.000000	25779.125977	6133	0	s	1357320466481.594971	1357320440702.468994
cn101_cn105.cs.uwaterloo.ca_15052 2	25772.877197	15.169000	0.088000	0.000000	25772.877197	6162	0	s	1357320466481.849121	1357320440708.971924
cn101_cn105.cs.uwaterloo.ca_15053 2	25775.233154	15.168000	0.091000	0.000000	25775.233154	6153	0	s	1357320466482.080078	1357320440706.846924
cn101_cn105.cs.uwaterloo.ca_15054 2	25775.087891	15.033000	0.154000	0.000000	25775.087891	6155	0	s	1357320466482.334961	1357320440707.247070
cn101_cn105.cs.uwaterloo.ca_15055 2	25774.552979	15.107000	0.087000	0.000000	25774.552979	6159	0	s	1357320466482.574951	1357320440708.021973
cn101_cn105.cs.uwaterloo.ca_15056 2	25773.178955	15.085000	0.150000	0.000000	25773.178955	6166	0	s	1357320466482.813965	1357320440709.635010
cn101_cn105.cs.uwaterloo.ca_15057 2	25770.395996	15.031000	0.156000	0.000000	25770.395996	6175	0	s	1357320466483.074951	1357320440712.678955
cn101_cn105.cs.uwaterloo.ca_15058 2	25772.497070	15.086000	0.091000	0.000000	25772.497070	6169	0	s	1357320466483.291992	1357320440710.794922
cn101_cn105.cs.uwaterloo.ca_15059 2	25776.847900	15.068000	0.141000	0.000000	25776.847900	6152	0	s	1357320466483.532959	1357320440706.685059
cn101_cn105.cs.uwaterloo.ca_15060 2	25770.700195	15.109000	0.126000	0.000000	25770.700195	6176	0	s	1357320466483.788086	1357320440713.087891
cn101_cn105.cs.uwaterloo.ca_15061 2	25775.863770	15.144000	0.091000	0.000000	25775.863770	6160	0	s	1357320466484.025879	1357320440708.162109
cn101_cn105.cs.uwaterloo.ca_15062 2	25774.468994	15.115000	0.091000	0.000000	25774.468994	6167	0	s	1357320466484.305908	1357320440709.836914
cn101_cn105.cs.uwaterloo.ca_15063 2	25767.531006	15.275000	0.119000	0.000000	25767.531006	6186	0	s	1357320466484.560059	1357320440717.029053
cn101_cn105.cs.uwaterloo.ca_15064 2	25769.576172	15.442000	0.101000	0.000000	25769.576172	6180	0	s	1357320466484.809082	1357320440715.232910
cn101_cn105.cs.uwaterloo.ca_15065 2	25769.315918	15.337000	0.132000	0.000000	25769.315918	6182	0	s	1357320466485.034912	1357320440715.718994
cn101_cn105.cs.uwaterloo.ca_15066 2	25769.041016	15.391000	0.165000	0.000000	25769.041016	6183	0	s	1357320466485.292969	1357320440716.251953
cn101_cn105.cs.uwaterloo.ca_15067 2	25768.956055	15.458000	0.125000	0.000000	25768.956055	6184	0	s	1357320466485.547119	1357320440716.591064
cn101_cn105.cs.uwaterloo.ca_15068 2	25771.182861	15.524000	0.120000	0.000000	25771.182861	6178	0	s	1357320466485.794922	1357320440714.612061
cn101_cn105.cs.uwaterloo.ca_15069 2	25768.188232	15.621000	0.155000	0.000000	25768.188232	6190	0	s	1357320466486.047119	1357320440717.858887
cn101_cn105.cs.uwaterloo.ca_15070 2	25767.177002	12.512000	0.147000	0.000000	25767.177002	6197	0	s	1357320466486.301025	1357320440719.124023
cn101_cn105.cs.uwaterloo.ca_15071 2	25766.649902	10.013000	0.090000	0.000000	25766.649902	6201	0	s	1357320466486.541992	1357320440719.892090
cn101_cn105.cs.uwaterloo.ca_15072 2	25767.878906	10.003000	0.106000	0.000000	25767.878906	6196	0	s	1357320466486.791992	1357320440718.913086
cn101_cn105.cs.uwaterloo.ca_15073 2	25762.395020	9.332000	0.109000	0.000000	25762.395020	6208	0	s	1357320466487.030029	1357320440724.635010
cn101_cn105.cs.uwaterloo.ca_15074 2	25761.803955	9.077000	0.149000	0.000000	25761.803955	6210	0	s	1357320466487.279053	1357320440725.475098
cn101_cn105.cs.uwaterloo.ca_15075 2	25760.821045	8.915000	0.144000	0.000000	25760.821045	6213	0	s	1357320466487.517090	1357320440726.696045
cn101_cn105.cs.uwaterloo.ca_15076 2	25760.528076	9.009000	0.188000	0.000000	25760.528076	6214	0	s	1357320466487.791992	1357320440727.263916
cn101_cn105.cs.uwaterloo.ca_15077 2	25760.470947	9.078000	0.157000	0.000000	25760.470947	6215	0	s	1357320466488.010010	1357320440727.539062
cn101_cn105.cs.uwaterloo.ca_15078 2	25760.559082	9.161000	0.142000	0.000000	25760.559082	6216	0	s	1357320466488.271973	1357320440727.712891
cn101_cn105.cs.uwaterloo.ca_15079 2	25760.612061	9.205000	0.092000	0.000000	25760.612061	6217	0	s	1357320466488.520020	1357320440727.907959
cn101_cn105.cs.uwaterloo.ca_15080 2	25760.695068	9.297000	0.087000	0.000000	25760.695068	6218	0	s	1357320466488.771973	1357320440728.076904
cn101_cn105.cs.uwaterloo.ca_15081 2	25760.773926	9.417000	0.092000	0.000000	25760.773926	6219	0	s	1357320466489.023926	1357320440728.250000
cn101_cn105.cs.uwaterloo.ca_15082 2	25760.856934	9.524000	0.087000	0.000000	25760.856934	6220	0	s	1357320466489.271973	1357320440728.415039
cn101_cn105.cs.uwaterloo.ca_15083 2	25772.281006	9.641000	0.097000	0.000000	25772.281006	6187	0	s	1357320466489.533936	1357320440717.252930
cn101_cn105.cs.uwaterloo.ca_15084 2	25771.555176	9.748000	0.107000	0.000000	25771.555176	6192	0	s	1357320466489.787109	1357320440718.231934
cn101_cn105.cs.uwaterloo.ca_15085 2	25766.993896	9.878000	0.133000	0.000000	25766.993896	6206	0	s	1357320466490.041016	1357320440723.047119
cn101_cn105.cs.uwaterloo.ca_15086 2	25766.602051	10.050000	0.104000	0.000000	25766.602051	6207	0	s	1357320466490.291016	1357320440723.688965
cn101_cn105.cs.uwaterloo.ca_15089 2	25928.642822	0.084000	0.065000	0.000000	25928.642822	6202	0	s	1357320466649.441895	1357320440720.799072
cn101_cn105.cs.uwaterloo.ca_15090 2	25920.428955	0.079000	0.096000	0.000000	25920.428955	6225	0	s	1357320466649.758057	1357320440729.329102
cn104_cn105.cs.uwaterloo.ca_2364 1	26575.368896	26573.836000	0.152000	0.000000	26575.368896	5010	1024	s	1357320467053.406982	1357320440478.038086
cn104_cn105.cs.uwaterloo.ca_2360 1	26578.348877	26576.284000	0.117000	0.000000	26578.348877	4998	1024	s	1357320467053.762939	1357320440475.414062
cn104_cn105.cs.uwaterloo.ca_2362 1	26577.925049	26575.362000	0.087000	0.000000	26577.925049	5002	1024	s	1357320467054.231934	1357320440476.306885
cn104_cn105.cs.uwaterloo.ca_2368 1	26574.666992	26571.326000	0.304000	0.000000	26574.666992	5026	1024	s	1357320467055.202881	1357320440480.535889
cn104_cn105.cs.uwaterloo.ca_2370 1	26570.754150	26567.793000	0.096000	0.000000	26570.754150	5047	1024	s	1357320467055.622070	1357320440484.867920
cn104_cn105.cs.uwaterloo.ca_2374 1	26568.525146	26565.382000	0.107000	0.000000	26568.525146	5065	1024	s	1357320467055.956055	1357320440487.430908
cn104_cn105.cs.uwaterloo.ca_2378 1	26563.602051	26559.998000	0.098000	0.000000	26563.602051	5095	1024	s	1357320467056.288086	1357320440492.686035
cn104_cn105.cs.uwaterloo.ca_2380 1	26562.037109	26558.264000	0.101000	0.000000	26562.037109	5107	1024	s	1357320467056.581055	1357320440494.543945
cn104_cn105.cs.uwaterloo.ca_2366 1	26577.135010	26572.731000	0.105000	0.000000	26577.135010	5021	1024	s	1357320467056.801025	1357320440479.666016
cn104_cn105.cs.uwaterloo.ca_2372 1	26570.372070	26565.855000	0.103000	0.000000	26570.372070	5058	1024	s	1357320467057.058105	1357320440486.686035
cn104_cn105.cs.uwaterloo.ca_2382 1	26562.551025	26558.052000	0.084000	0.000000	26562.551025	5109	1024	s	1357320467057.258057	1357320440494.707031
cn104_cn105.cs.uwaterloo.ca_2376 1	26567.156982	26562.089000	0.096000	0.000000	26567.156982	5079	1024	s	1357320467057.501953	1357320440490.344971
cn104_cn105.cs.uwaterloo.ca_2384 1	26562.609863	26557.362000	0.091000	0.000000	26562.609863	5111	1024	s	1357320467057.793945	1357320440495.184082
cn104_cn105.cs.uwaterloo.ca_2396 1	26554.875000	26549.744000	0.102000	0.000000	26554.875000	5169	1024	s	1357320467058.187012	1357320440503.312012
cn104_cn105.cs.uwaterloo.ca_2386 1	26563.679932	26557.337000	0.081000	0.000000	26563.679932	5110	1024	s	1357320467058.553955	1357320440494.874023
cn104_cn105.cs.uwaterloo.ca_2398 1	26551.618896	26545.798000	0.091000	0.000000	26551.618896	5192	1024	s	1357320467058.812988	1357320440507.194092
cn104_cn105.cs.uwaterloo.ca_2390 1	26562.342041	26556.003000	0.098000	0.000000	26562.342041	5125	1024	s	1357320467059.096924	1357320440496.754883
cn104_cn105.cs.uwaterloo.ca_2402 1	26549.013184	26542.609000	0.109000	0.000000	26549.013184	5208	1024	s	1357320467059.454102	1357320440510.440918
cn104_cn105.cs.uwaterloo.ca_2405 1	26549.093018	26542.357000	0.160000	0.000000	26549.093018	5209	1024	s	1357320467059.701904	1357320440510.608887
cn104_cn105.cs.uwaterloo.ca_2394 1	26557.925049	26550.666000	0.094000	0.000000	26557.925049	5162	1024	s	1357320467059.986084	1357320440502.061035
cn104_cn105.cs.uwaterloo.ca_2407 1	26549.538086	26542.165000	0.116000	0.000000	26549.538086	5210	1024	s	1357320467060.257080	1357320440510.718994
cn104_cn105.cs.uwaterloo.ca_2410 1	26548.176025	26540.934000	0.096000	0.000000	26548.176025	5220	1024	s	1357320467060.586914	1357320440512.410889
cn104_cn105.cs.uwaterloo.ca_2408 1	26549.890869	26542.065000	0.082000	0.000000	26549.890869	5212	1024	s	1357320467060.857910	1357320440510.967041
cn104_cn105.cs.uwaterloo.ca_2412 1	26545.793945	26538.150000	0.087000	0.000000	26545.793945	5231	1024	s	1357320467061.155029	1357320440515.361084
cn104_cn105.cs.uwaterloo.ca_2416 1	26543.041992	26535.239000	0.088000	0.000000	26543.041992	5250	1024	s	1357320467061.434082	1357320440518.392090
cn104_cn105.cs.uwaterloo.ca_2420 1	26532.349854	26524.088000	0.115000	0.000000	26532.349854	5316	1024	s	1357320467061.918945	1357320440529.569092
cn104_cn105.cs.uwaterloo.ca_2422 1	26529.170166	26520.486000	0.090000	0.000000	26529.170166	5336	1024	s	1357320467062.300049	1357320440533.129883
cn104_cn105.cs.uwaterloo.ca_2400 1	26553.325195	26543.822000	0.092000	0.000000	26553.325195	5200	1024	s	1357320467062.538086	1357320440509.212891
cn104_cn105.cs.uwaterloo.ca_2418 1	26539.073975	26529.965000	0.088000	0.000000	26539.073975	5284	1024	s	1357320467062.770020	1357320440523.696045
cn104_cn105.cs.uwaterloo.ca_2429 1	26527.673828	26518.465000	0.099000	0.000000	26527.673828	5349	1024	s	1357320467063.002930	1357320440535.329102
cn104_cn105.cs.uwaterloo.ca_2392 1	26563.703125	26553.391000	0.090000	0.000000	26563.703125	5144	1024	s	1357320467063.224121	1357320440499.520996
cn104_cn105.cs.uwaterloo.ca_2430 1	26528.062012	26518.300000	0.092000	0.000000	26528.062012	5350	1024	s	1357320467063.479980	1357320440535.417969
cn104_cn105.cs.uwaterloo.ca_2426 1	26528.563965	26518.778000	0.101000	0.000000	26528.563965	5348	1024	s	1357320467063.732910	1357320440535.168945
cn104_cn105.cs.uwaterloo.ca_2432 1	26527.199951	26517.392000	0.095000	0.000000	26527.199951	5356	1024	s	1357320467063.915039	1357320440536.715088
cn104_cn105.cs.uwaterloo.ca_2424 1	26529.593018	26519.414000	0.094000	0.000000	26529.593018	5344	1024	s	1357320467064.135010	1357320440534.541992
cn104_cn105.cs.uwaterloo.ca_2388 1	26568.441162	26556.833000	0.093000	0.000000	26568.441162	5119	1024	s	1357320467064.391113	1357320440495.949951
cn104_cn105.cs.uwaterloo.ca_2434 1	26526.091064	26515.872000	0.091000	0.000000	26526.091064	5364	1024	s	1357320467064.604980	1357320440538.513916
cn104_cn105.cs.uwaterloo.ca_2436 1	26524.189941	26513.585000	0.099000	0.000000	26524.189941	5378	1024	s	1357320467064.843994	1357320440540.654053
cn104_cn105.cs.uwaterloo.ca_2446 1	26503.484131	26492.901000	0.101000	0.000000	26503.484131	5463	1024	s	1357320467065.072021	1357320440561.587891
cn104_cn105.cs.uwaterloo.ca_2440 1	26519.950928	26507.929000	0.085000	0.000000	26519.950928	5396	1024	s	1357320467065.302979	1357320440545.352051
cn104_cn105.cs.uwaterloo.ca_2414 1	26548.494141	26536.577000	0.103000	0.000000	26548.494141	5240	1024	s	1357320467065.551025	1357320440517.056885
cn104_cn105.cs.uwaterloo.ca_2455 1	26498.088867	26486.979000	0.060000	0.000000	26498.088867	5507	1024	s	1357320467065.762939	1357320440567.674072
cn104_cn105.cs.uwaterloo.ca_2442 1	26508.180908	26496.258000	0.088000	0.000000	26508.180908	5435	1024	s	1357320467066.002930	1357320440557.822021
cn104_cn105.cs.uwaterloo.ca_2448 1	26504.572021	26492.665000	0.091000	0.000000	26504.572021	5464	1024	s	1357320467066.245117	1357320440561.673096
cn104_cn105.cs.uwaterloo.ca_2456 1	26498.919922	26486.882000	0.086000	0.000000	26498.919922	5506	1024	s	1357320467066.489990	1357320440567.570068
cn104_cn105.cs.uwaterloo.ca_2458 1	26498.771973	26486.734000	0.084000	0.000000	26498.771973	5510	1024	s	1357320467066.732910	1357320440567.960938
cn104_cn105.cs.uwaterloo.ca_2462 1	26496.830078	26484.746000	0.099000	0.000000	26496.830078	5522	1024	s	1357320467066.965088	1357320440570.135010
cn104_cn105.cs.uwaterloo.ca_2460 1	26498.084961	26485.644000	0.095000	0.000000	26498.084961	5514	1024	s	1357320467067.209961	1357320440569.125000
cn104_cn105.cs.uwaterloo.ca_2464 1	26495.076172	26482.614000	0.086000	0.000000	26495.076172	5538	1024	s	1357320467067.435059	1357320440572.358887
cn104_cn105.cs.uwaterloo.ca_2470 1	26488.533203	26475.942000	0.089000	0.000000	26488.533203	5585	1024	s	1357320467067.683105	1357320440579.149902
