cn102_cn107_4094 2	30779.991943	24739.507000	0.044000	0.000000	30779.991943	8829	512	s	1357320473106.613037	1357320442326.621094
cn102_cn107_4086 2	30783.956787	24745.168000	0.068000	0.000000	30783.956787	8780	512	s	1357320473106.889893	1357320442322.933105
cn102_cn107_4100 2	30780.758789	24738.713000	0.046000	0.000000	30780.758789	8827	512	s	1357320473107.222900	1357320442326.464111
cn102_cn107_4090 2	30783.108154	24740.752000	0.044000	0.000000	30783.108154	8799	512	s	1357320473107.456055	1357320442324.347900
cn102_cn107_4104 2	30780.127930	24731.714000	0.048000	0.000000	30780.127930	8842	512	s	1357320473107.708008	1357320442327.580078
cn102_cn107_4096 2	30781.260010	24739.124000	0.046000	0.000000	30781.260010	8830	512	s	1357320473107.954102	1357320442326.694092
cn102_cn107_4098 2	30781.446777	24738.832000	0.050000	0.000000	30781.446777	8831	512	s	1357320473108.212891	1357320442326.766113
cn102_cn107_4076 2	30791.224854	24766.170000	0.059000	0.000000	30791.224854	8703	512	s	1357320473108.451904	1357320442317.227051
cn102_cn107_4102 2	30783.140869	24738.003000	0.051000	0.000000	30783.140869	8815	512	s	1357320473108.710938	1357320442325.570068
cn102_cn107_4088 2	30784.558838	24743.645000	0.050000	0.000000	30784.558838	8800	512	s	1357320473108.981934	1357320442324.423096
cn102_cn107_4113 2	30777.953857	24724.476000	0.050000	0.000000	30777.953857	8891	512	s	1357320473109.209961	1357320442331.256104
cn102_cn107_4114 2	30777.966064	24724.492000	0.040000	0.000000	30777.966064	8894	512	s	1357320473109.449951	1357320442331.483887
cn102_cn107_4108 2	30780.556885	24727.952000	0.051000	0.000000	30780.556885	8863	512	s	1357320473109.711914	1357320442329.155029
cn102_cn107_4110 2	30779.672119	24724.571000	0.054000	0.000000	30779.672119	8879	512	s	1357320473110.019043	1357320442330.346924
cn102_cn107_4106 2	30781.112061	24728.511000	0.065000	0.000000	30781.112061	8865	512	s	1357320473110.415039	1357320442329.302979
cn102_cn107_4116 2	30779.177002	24723.708000	0.052000	0.000000	30779.177002	8895	512	s	1357320473110.735107	1357320442331.558105
cn102_cn107_4119 2	30780.022949	24722.817000	0.047000	0.000000	30780.022949	8887	512	s	1357320473110.979980	1357320442330.957031
cn102_cn107_4120 2	30779.830078	24722.801000	0.044000	0.000000	30779.830078	8893	512	s	1357320473111.239990	1357320442331.409912
cn102_cn107_4130 2	30777.517090	24720.051000	0.102000	0.000000	30777.517090	8927	512	s	1357320473111.479004	1357320442333.961914
cn102_cn107_4122 2	30778.979004	24721.981000	0.054000	0.000000	30778.979004	8911	512	s	1357320473111.733887	1357320442332.754883
cn102_cn107_4124 2	30779.145996	24721.421000	0.050000	0.000000	30779.145996	8912	512	s	1357320473111.977051	1357320442332.831055
cn102_cn107_4134 2	30777.666992	24717.325000	0.109000	0.000000	30777.666992	8935	512	s	1357320473112.228027	1357320442334.561035
cn102_cn107_4126 2	30779.108154	24721.235000	0.053000	0.000000	30779.108154	8919	512	s	1357320473112.467041	1357320442333.358887
cn102_cn107_4128 2	30779.069092	24720.165000	0.092000	0.000000	30779.069092	8923	512	s	1357320473112.724121	1357320442333.655029
cn102_cn107_4139 2	30777.954834	24715.853000	0.082000	0.000000	30777.954834	8941	512	s	1357320473112.960938	1357320442335.006104
cn102_cn107_4092 2	30787.046143	24739.938000	0.046000	0.000000	30787.046143	8823	512	s	1357320473113.214111	1357320442326.167969
cn102_cn107_4138 2	30779.653076	24715.719000	0.172000	0.000000	30779.653076	8925	512	s	1357320473113.468018	1357320442333.814941
cn102_cn107_4140 2	30778.641113	24715.783000	0.114000	0.000000	30778.641113	8942	512	s	1357320473113.724121	1357320442335.083008
cn102_cn107_4151 2	30778.229980	24713.898000	0.186000	0.000000	30778.229980	8951	512	s	1357320473113.981934	1357320442335.751953
cn102_cn107_4153 2	30778.631104	24713.815000	0.089000	0.000000	30778.631104	8949	512	s	1357320473114.235107	1357320442335.604004
cn102_cn107_4145 2	30779.340088	24714.236000	0.106000	0.000000	30779.340088	8943	512	s	1357320473114.496094	1357320442335.156006
cn102_cn107_4142 2	30779.953857	24715.406000	0.125000	0.000000	30779.953857	8939	512	s	1357320473114.813965	1357320442334.860107
cn102_cn107_4148 2	30779.488037	24713.981000	0.230000	0.000000	30779.488037	8950	512	s	1357320473115.165039	1357320442335.677002
cn102_cn107_4152 2	30780.064941	24713.887000	0.086000	0.000000	30780.064941	8947	512	s	1357320473115.521973	1357320442335.457031
cn102_cn107_4132 2	30781.934082	24718.144000	0.108000	0.000000	30781.934082	8926	512	s	1357320473115.822998	1357320442333.888916
cn102_cn107_4155 2	30780.343994	24713.733000	0.089000	0.000000	30780.343994	8953	512	s	1357320473116.241943	1357320442335.897949
cn102_cn107_4156 2	30780.379150	24713.651000	0.084000	0.000000	30780.379150	8957	512	s	1357320473116.580078	1357320442336.200928
cn102_cn107_4158 2	30780.527100	24713.057000	0.082000	0.000000	30780.527100	8959	512	s	1357320473116.874023	1357320442336.346924
cn102_cn107_4160 2	30780.825195	24712.669000	0.080000	0.000000	30780.825195	8958	512	s	1357320473117.099121	1357320442336.273926
cn102_cn107_4165 2	30779.568848	24709.856000	0.162000	0.000000	30779.568848	8978	512	s	1357320473117.357910	1357320442337.789062
cn102_cn107_4166 2	30779.734131	24709.659000	0.102000	0.000000	30779.734131	8979	512	s	1357320473117.599121	1357320442337.864990
cn102_cn107_4169 2	30780.208984	24709.351000	0.142000	0.000000	30780.208984	8976	512	s	1357320473117.844971	1357320442337.635986
cn102_cn107_4171 2	30780.014893	24709.229000	0.090000	0.000000	30780.014893	8982	512	s	1357320473118.104004	1357320442338.089111
cn102_cn107_4180 2	30782.298096	24529.116000	0.059000	0.000000	30782.298096	8955	512	s	1357320473118.351074	1357320442336.052979
cn102_cn107_4172 2	30780.195068	24709.058000	0.084000	0.000000	30780.195068	8986	512	s	1357320473118.583984	1357320442338.388916
cn102_cn107_4174 2	30779.612061	24707.801000	0.093000	0.000000	30779.612061	8997	512	s	1357320473118.833008	1357320442339.220947
cn102_cn107_4178 2	30778.917969	24707.060000	0.098000	0.000000	30778.917969	9010	512	s	1357320473119.086914	1357320442340.168945
cn102_cn107_4162 2	30781.992920	24711.071000	0.097000	0.000000	30781.992920	8972	512	s	1357320473119.333984	1357320442337.341064
cn102_cn107_4177 2	30779.942139	24707.216000	0.151000	0.000000	30779.942139	9003	512	s	1357320473119.590088	1357320442339.647949
cn102_cn107_4646 2	30777.729980	21741.362000	0.082000	0.000000	30777.729980	9036	512	s	1357320473119.833984	1357320442342.104004
cn102_cn107_4633 2	30783.948975	21751.903000	0.136000	0.000000	30783.948975	8956	512	s	1357320473120.075928	1357320442336.126953
cn102_cn107_4647 2	30778.520996	21742.171000	0.082000	0.000000	30778.520996	9032	512	s	1357320473120.324951	1357320442341.803955
cn102_cn107_4649 2	30778.020020	21741.717000	0.079000	0.000000	30778.020020	9042	512	s	1357320473120.579102	1357320442342.559082
cn102_cn107_4650 2	30778.578125	21741.714000	0.083000	0.000000	30778.578125	9038	512	s	1357320473120.829102	1357320442342.250977
cn102_cn107_4639 2	30779.566895	21748.608000	0.095000	0.000000	30779.566895	9028	512	s	1357320473121.074951	1357320442341.508057
cn102_cn107_4653 2	30776.840088	21735.288000	0.048000	0.000000	30776.840088	9068	512	s	1357320473121.352051	1357320442344.511963
cn102_cn107_4657 2	30774.260986	21725.044000	0.054000	0.000000	30774.260986	9106	512	s	1357320473121.618896	1357320442347.357910
cn102_cn107_4659 2	30773.954834	21721.971000	0.049000	0.000000	30773.954834	9113	512	s	1357320473121.836914	1357320442347.882080
cn102_cn107_4651 2	30778.770996	21741.723000	0.079000	0.000000	30778.770996	9052	512	s	1357320473122.081055	1357320442343.310059
cn102_cn107_4648 2	30780.154053	21741.849000	0.080000	0.000000	30780.154053	9037	512	s	1357320473122.332031	1357320442342.177979
cn102_cn107_4655 2	30776.665039	21732.831000	0.048000	0.000000	30776.665039	9087	512	s	1357320473122.593994	1357320442345.928955
cn102_cn107_4667 2	30771.138916	21705.359000	0.046000	0.000000	30771.138916	9164	512	s	1357320473122.868896	1357320442351.729980
cn102_cn107_4661 2	30772.357910	21709.719000	0.053000	0.000000	30772.357910	9151	512	s	1357320473123.116943	1357320442350.759033
cn102_cn107_4637 2	30786.766846	21751.450000	0.088000	0.000000	30786.766846	8962	512	s	1357320473123.334961	1357320442336.568115
cn102_cn107_4664 2	30773.688965	21706.266000	0.050000	0.000000	30773.688965	9140	512	s	1357320473123.584961	1357320442349.895996
cn102_cn107_4673 2	30768.879150	21696.610000	0.085000	0.000000	30768.879150	9207	512	s	1357320473123.840088	1357320442354.960938
cn102_cn107_4669 2	30769.736084	21699.414000	0.110000	0.000000	30769.736084	9199	512	s	1357320473124.094971	1357320442354.358887
cn102_cn107_4671 2	30771.184082	21697.244000	0.091000	0.000000	30771.184082	9183	512	s	1357320473124.344971	1357320442353.160889
cn102_cn107_4636 2	30788.628174	21751.544000	0.171000	0.000000	30788.628174	8954	512	s	1357320473124.601074	1357320442335.972900
cn102_cn107_4665 2	30773.948975	21706.486000	0.043000	0.000000	30773.948975	9153	512	s	1357320473124.855957	1357320442350.906982
cn102_cn107_4681 2	30769.685059	21693.362000	0.100000	0.000000	30769.685059	9213	512	s	1357320473125.093994	1357320442355.408936
cn102_cn107_4687 2	30768.294922	21691.889000	0.047000	0.000000	30768.294922	9235	512	s	1357320473125.347900	1357320442357.052979
cn102_cn107_4679 2	30770.036865	21694.854000	0.099000	0.000000	30770.036865	9215	512	s	1357320473125.597900	1357320442355.561035
cn102_cn107_4675 2	30770.578857	21695.447000	0.154000	0.000000	30770.578857	9211	512	s	1357320473125.837891	1357320442355.259033
cn102_cn107_4691 2	30768.352051	21691.642000	0.038000	0.000000	30768.352051	9244	512	s	1357320473126.104980	1357320442357.752930
cn102_cn107_4686 2	30769.206055	21691.909000	0.086000	0.000000	30769.206055	9236	512	s	1357320473126.331055	1357320442357.125000
cn102_cn107_4697 2	30768.726074	21690.358000	0.086000	0.000000	30768.726074	9245	512	s	1357320473126.603027	1357320442357.876953
cn102_cn107_4690 2	30769.389160	21691.637000	0.043000	0.000000	30769.389160	9240	512	s	1357320473126.818115	1357320442357.428955
cn102_cn107_4704 2	30767.718994	21689.213000	0.283000	0.000000	30767.718994	9265	512	s	1357320473127.004883	1357320442359.285889
cn102_cn107_4683 2	30770.711914	21692.829000	0.095000	0.000000	30770.711914	9228	512	s	1357320473127.239014	1357320442356.527100
cn102_cn107_4695 2	30769.260986	21690.567000	0.089000	0.000000	30769.260986	9251	512	s	1357320473127.492920	1357320442358.231934
cn102_cn107_4706 2	30768.319092	21689.489000	0.037000	0.000000	30768.319092	9267	512	s	1357320473127.756104	1357320442359.437012
cn102_cn107_4678 2	30772.516846	21695.029000	0.146000	0.000000	30772.516846	9214	512	s	1357320473128.001953	1357320442355.485107
cn102_cn107_4705 2	30768.143799	21689.436000	0.044000	0.000000	30768.143799	9276	512	s	1357320473128.253906	1357320442360.110107
cn102_cn107_4693 2	30770.572021	21691.407000	0.048000	0.000000	30770.572021	9246	512	s	1357320473128.506104	1357320442357.934082
cn102_cn107_4707 2	30769.015137	21689.470000	0.037000	0.000000	30769.015137	9271	512	s	1357320473128.749023	1357320442359.733887
cn102_cn107_4709 2	30768.976074	21688.943000	0.091000	0.000000	30768.976074	9275	512	s	1357320473129.010010	1357320442360.033936
cn102_cn107_4699 2	30769.875977	21689.950000	0.077000	0.000000	30769.875977	9266	512	s	1357320473129.236084	1357320442359.360107
cn102_cn107_5182 2	30765.233154	18722.710000	0.092000	0.000000	30765.233154	9331	512	s	1357320473129.488037	1357320442364.254883
cn102_cn107_5184 2	30763.766846	18708.463000	0.101000	0.000000	30763.766846	9354	512	s	1357320473129.743896	1357320442365.977051
cn102_cn107_5188 2	30760.937988	18697.188000	0.096000	0.000000	30760.937988	9395	512	s	1357320473129.999023	1357320442369.061035
cn102_cn107_5190 2	30758.859863	18692.898000	0.085000	0.000000	30758.859863	9426	512	s	1357320473130.250977	1357320442371.391113
cn102_cn107_5180 2	30766.625000	18724.042000	0.109000	0.000000	30766.625000	9326	512	s	1357320473130.500977	1357320442363.875977
cn102_cn107_5186 2	30763.427002	18704.606000	0.085000	0.000000	30763.427002	9372	512	s	1357320473130.762939	1357320442367.335938
cn102_cn107_5178 2	30768.214111	18725.533000	0.088000	0.000000	30768.214111	9312	512	s	1357320473131.018066	1357320442362.803955
cn102_cn107_5198 2	30753.650146	18672.875000	0.100000	0.000000	30753.650146	9509	512	s	1357320473131.278076	1357320442377.627930
cn102_cn107_5192 2	30756.741211	18686.476000	0.106000	0.000000	30756.741211	9471	512	s	1357320473131.527100	1357320442374.785889
cn102_cn107_5204 2	30747.311035	18651.870000	0.090000	0.000000	30747.311035	9600	512	s	1357320473131.804932	1357320442384.493896
cn102_cn107_5206 2	30745.694092	18646.094000	0.047000	0.000000	30745.694092	9625	512	s	1357320473132.058105	1357320442386.364014
cn102_cn107_5194 2	30757.052979	18682.897000	0.098000	0.000000	30757.052979	9478	512	s	1357320473132.358887	1357320442375.305908
cn102_cn107_5200 2	30753.914062	18671.751000	0.118000	0.000000	30753.914062	9523	512	s	1357320473132.633057	1357320442378.718994
cn102_cn107_5176 2	30770.353027	18729.744000	0.105000	0.000000	30770.353027	9308	512	s	1357320473132.854980	1357320442362.501953
cn102_cn107_5202 2	30752.163086	18660.288000	0.097000	0.000000	30752.163086	9552	512	s	1357320473133.060059	1357320442380.896973
cn102_cn107_5208 2	30745.291016	18641.310000	0.096000	0.000000	30745.291016	9647	512	s	1357320473133.310059	1357320442388.019043
cn102_cn107_5210 2	30745.207031	18640.725000	0.079000	0.000000	30745.207031	9652	512	s	1357320473133.560059	1357320442388.353027
cn102_cn107_5212 2	30744.973145	18639.445000	0.086000	0.000000	30744.973145	9658	512	s	1357320473133.766113	1357320442388.792969
cn102_cn107_5196 2	30757.055176	18674.587000	0.092000	0.000000	30757.055176	9500	512	s	1357320473134.007080	1357320442376.951904
cn102_cn107_5703 2	30741.729004	15702.894000	0.112000	0.000000	30741.729004	9708	512	s	1357320473134.267090	1357320442392.538086
cn102_cn107_5714 2	30738.054932	15688.981000	0.086000	0.000000	30738.054932	9760	512	s	1357320473134.489990	1357320442396.435059
cn102_cn107_5708 2	30740.006836	15696.260000	0.165000	0.000000	30740.006836	9738	512	s	1357320473134.795898	1357320442394.789062
cn102_cn107_5704 2	30743.567871	15703.007000	0.081000	0.000000	30743.567871	9694	512	s	1357320473135.055908	1357320442391.488037
cn102_cn107_5706 2	30742.382080	15702.181000	0.091000	0.000000	30742.382080	9713	512	s	1357320473135.298096	1357320442392.916016
cn102_cn107_5710 2	30740.986084	15695.967000	0.093000	0.000000	30740.986084	9735	512	s	1357320473135.551025	1357320442394.564941
cn102_cn107_5723 2	30735.086914	15684.464000	0.086000	0.000000	30735.086914	9817	512	s	1357320473135.802002	1357320442400.715088
cn102_cn107_5741 2	30734.740967	15681.794000	0.083000	0.000000	30734.740967	9825	512	s	1357320473136.055908	1357320442401.314941
cn102_cn107_5744 2	30734.748047	15681.004000	0.084000	0.000000	30734.748047	9828	512	s	1357320473136.287109	1357320442401.539062
cn102_cn107_5745 2	30735.311035	15680.981000	0.084000	0.000000	30735.311035	9824	512	s	1357320473136.547119	1357320442401.236084
cn102_cn107_5712 2	30740.663086	15689.771000	0.091000	0.000000	30740.663086	9756	512	s	1357320473136.800049	1357320442396.136963
cn102_cn107_5748 2	30735.675049	15677.337000	0.085000	0.000000	30735.675049	9826	512	s	1357320473137.064941	1357320442401.389893
cn102_cn107_5717 2	30740.955811	15685.331000	0.237000	0.000000	30740.955811	9779	512	s	1357320473138.825928	1357320442397.870117
cn102_cn107_5743 2	30737.154053	15681.203000	0.075000	0.000000	30737.154053	9832	512	s	1357320473138.990967	1357320442401.836914
cn102_cn107_5754 2	30734.911865	15676.005000	0.067000	0.000000	30734.911865	9864	512	s	1357320473139.149902	1357320442404.238037
cn102_cn107_5746 2	30736.779053	15680.053000	0.067000	0.000000	30736.779053	9840	512	s	1357320473139.218018	1357320442402.438965
cn102_cn107_5752 2	30735.890137	15677.147000	0.076000	0.000000	30735.890137	9855	512	s	1357320473139.455078	1357320442403.564941
cn102_cn107_5759 2	30734.955078	15673.139000	0.072000	0.000000	30734.955078	9870	512	s	1357320473139.643066	1357320442404.687988
cn102_cn107_5718 2	30740.929932	15685.996000	0.120000	0.000000	30740.929932	9792	512	s	1357320473139.771973	1357320442398.842041
cn102_cn107_5756 2	30735.527100	15674.738000	0.087000	0.000000	30735.527100	9866	512	s	1357320473139.916016	1357320442404.388916
cn102_cn107_5750 2	30736.251953	15677.733000	0.067000	0.000000	30736.251953	9858	512	s	1357320473140.044922	1357320442403.792969
cn102_cn107_5760 2	30735.721191	15673.383000	0.067000	0.000000	30735.721191	9867	512	s	1357320473140.184082	1357320442404.462891
cn102_cn107_5764 2	30733.486084	15665.532000	0.070000	0.000000	30733.486084	9898	512	s	1357320473140.330078	1357320442406.843994
cn102_cn107_5770 2	30731.190918	15655.350000	0.085000	0.000000	30731.190918	9930	512	s	1357320473140.431885	1357320442409.240967
cn102_cn107_5768 2	30732.957031	15655.849000	0.073000	0.000000	30732.957031	9908	512	s	1357320473140.544922	1357320442407.587891
cn102_cn107_5774 2	30729.774170	15645.765000	0.089000	0.000000	30729.774170	9951	512	s	1357320473140.591064	1357320442410.816895
cn102_cn107_5762 2	30735.019043	15669.757000	0.084000	0.000000	30735.019043	9882	512	s	1357320473140.633057	1357320442405.614014
cn102_cn107_5772 2	30729.782959	15648.060000	0.077000	0.000000	30729.782959	9952	512	s	1357320473140.676025	1357320442410.893066
cn102_cn107_5766 2	30732.313965	15655.870000	0.089000	0.000000	30732.313965	9919	512	s	1357320473140.727051	1357320442408.413086
cn102_cn107_5778 2	30728.751953	15644.682000	0.064000	0.000000	30728.751953	9967	512	s	1357320473140.772949	1357320442412.020996
cn102_cn107_5782 2	30727.599854	15643.331000	0.076000	0.000000	30727.599854	9983	512	s	1357320473140.815918	1357320442413.216064
cn102_cn107_5780 2	30727.944824	15644.227000	0.068000	0.000000	30727.944824	9979	512	s	1357320473140.857910	1357320442412.913086
cn102_cn107_5786 2	30727.833984	15640.122000	0.101000	0.000000	30727.833984	9981	512	s	1357320473140.900879	1357320442413.066895
