cn106_cn106_2478 0	15014.562988	14999.082000	0.083000	0.000000	15014.562988	8211	2048	s	1357320458279.425049	1357320443264.862061
cn101_cn106_11414 1	15028.523926	6.934000	0.108000	0.000000	15028.523926	8036	0	s	1357320458279.708008	1357320443251.184082
cn101_cn106_11421 1	15026.395996	6.326000	0.075000	0.000000	15026.395996	8065	0	s	1357320458280.033936	1357320443253.637939
cn101_cn106_11419 1	15027.798096	7.236000	0.212000	0.000000	15027.798096	8050	0	s	1357320458280.279053	1357320443252.480957
cn106_cn106_2494 0	15014.698975	14998.905000	0.085000	0.000000	15014.698975	8223	2048	s	1357320458280.545898	1357320443265.846924
cn101_cn106_11424 1	15026.912109	6.309000	0.096000	0.000000	15026.912109	8069	0	s	1357320458280.850098	1357320443253.937988
cn101_cn106_11422 1	15027.921143	6.367000	0.099000	0.000000	15027.921143	8059	0	s	1357320458281.089111	1357320443253.167969
cn101_cn106_11423 1	15027.526855	6.354000	0.092000	0.000000	15027.526855	8068	0	s	1357320458281.389893	1357320443253.863037
cn106_cn106_2507 0	15014.836914	14998.733000	0.088000	0.000000	15014.836914	8235	2048	s	1357320458281.606934	1357320443266.770020
cn106_cn106_2520 0	15014.083008	14998.308000	0.083000	0.000000	15014.083008	8247	2048	s	1357320458281.873047	1357320443267.790039
cn101_cn106_11429 1	15027.387939	6.967000	0.085000	0.000000	15027.387939	8079	0	s	1357320458282.094971	1357320443254.707031
cn101_cn106_11425 1	15028.181152	6.129000	0.789000	0.000000	15028.181152	8072	0	s	1357320458282.370117	1357320443254.188965
cn101_cn106_11427 1	15028.170898	6.879000	0.095000	0.000000	15028.170898	8076	0	s	1357320458282.656982	1357320443254.486084
cn101_cn106_11428 1	15028.369873	6.853000	0.090000	0.000000	15028.369873	8077	0	s	1357320458282.929932	1357320443254.560059
cn101_cn106_11431 1	15028.282959	8.244000	0.082000	0.000000	15028.282959	8081	0	s	1357320458283.167969	1357320443254.885010
cn101_cn106_11430 1	15029.154053	8.284000	0.093000	0.000000	15029.154053	8073	0	s	1357320458283.417969	1357320443254.263916
cn101_cn106_11433 1	15029.289795	8.288000	0.081000	0.000000	15029.289795	8075	0	s	1357320458283.702881	1357320443254.413086
cn101_cn106_11434 1	15029.390869	8.238000	0.081000	0.000000	15029.390869	8078	0	s	1357320458284.024902	1357320443254.634033
cn101_cn106_11426 1	15031.241943	6.837000	0.099000	0.000000	15031.241943	8057	0	s	1357320458284.260986	1357320443253.019043
cn101_cn106_11435 1	15029.120850	8.205000	0.086000	0.000000	15029.120850	8088	0	s	1357320458284.535889	1357320443255.415039
cn101_cn106_11437 1	15029.003906	8.462000	0.078000	0.000000	15029.003906	8092	0	s	1357320458284.815918	1357320443255.812012
cn101_cn106_11432 1	15030.061035	8.177000	0.076000	0.000000	15030.061035	8083	0	s	1357320458285.096924	1357320443255.035889
cn101_cn106_11436 1	15030.126953	8.245000	0.079000	0.000000	15030.126953	8085	0	s	1357320458285.310059	1357320443255.183105
cn101_cn106_11438 1	15030.230957	8.432000	0.079000	0.000000	15030.230957	8087	0	s	1357320458285.570068	1357320443255.339111
cn101_cn106_11440 1	15030.218018	8.508000	0.086000	0.000000	15030.218018	8090	0	s	1357320458285.856934	1357320443255.638916
cn101_cn106_11439 1	15030.061035	8.441000	0.085000	0.000000	15030.061035	8095	0	s	1357320458286.100098	1357320443256.039062
cn101_cn106_11441 1	15030.462158	8.430000	0.082000	0.000000	15030.462158	8093	0	s	1357320458286.349121	1357320443255.886963
cn101_cn106_11443 1	15030.480957	7.943000	0.100000	0.000000	15030.480957	8097	0	s	1357320458286.669922	1357320443256.188965
cn101_cn106_11442 1	15030.799072	8.208000	0.472000	0.000000	15030.799072	8096	0	s	1357320458286.912109	1357320443256.113037
cn101_cn106_11444 1	15030.882080	8.722000	0.083000	0.000000	15030.882080	8099	0	s	1357320458287.218018	1357320443256.335938
cn106_cn106_2553 0	15017.258789	14998.436000	0.091000	0.000000	15017.258789	8279	2048	s	1357320458287.441895	1357320443270.183105
cn101_cn106_11445 1	15031.161133	8.562000	0.278000	0.000000	15031.161133	8102	0	s	1357320458287.724121	1357320443256.562988
cn106_cn106_2557 0	15017.548096	14998.271000	0.084000	0.000000	15017.548096	8282	2048	s	1357320458287.986084	1357320443270.437988
cn101_cn106_11446 1	15031.459961	8.812000	0.104000	0.000000	15031.459961	8105	0	s	1357320458288.264893	1357320443256.804932
cn101_cn106_11448 1	15032.148193	9.557000	0.097000	0.000000	15032.148193	8100	0	s	1357320458288.558105	1357320443256.409912
cn101_cn106_11449 1	15031.864990	9.497000	0.119000	0.000000	15031.864990	8108	0	s	1357320458288.888916	1357320443257.023926
cn101_cn106_11447 1	15032.672852	9.577000	0.123000	0.000000	15032.672852	8101	0	s	1357320458289.158936	1357320443256.486084
cn101_cn106_11450 1	15034.296875	9.475000	0.097000	0.000000	15034.296875	8084	0	s	1357320458289.407959	1357320443255.111084
cn101_cn106_11451 1	15032.589844	9.440000	0.088000	0.000000	15032.589844	8109	0	s	1357320458289.691895	1357320443257.102051
cn101_cn106_11452 1	15033.062012	9.654000	0.088000	0.000000	15033.062012	8106	0	s	1357320458289.938965	1357320443256.876953
cn101_cn106_11454 1	15033.541016	9.461000	0.086000	0.000000	15033.541016	8103	0	s	1357320458290.177979	1357320443256.636963
cn101_cn106_11455 1	15035.166016	9.696000	0.183000	0.000000	15035.166016	8086	0	s	1357320458290.424072	1357320443255.258057
cn101_cn106_11453 1	15033.775146	9.521000	0.115000	0.000000	15033.775146	8107	0	s	1357320458290.725098	1357320443256.949951
cn106_cn106_2581 0	15018.705078	14997.979000	0.087000	0.000000	15018.705078	8305	2048	s	1357320458290.959961	1357320443272.254883
cn101_cn106_11456 1	15033.994141	9.989000	0.141000	0.000000	15033.994141	8111	0	s	1357320458291.246094	1357320443257.251953
cn101_cn106_11457 1	15034.222900	10.202000	0.156000	0.000000	15034.222900	8112	0	s	1357320458291.544922	1357320443257.322021
cn101_cn106_11458 1	15034.472168	10.220000	0.109000	0.000000	15034.472168	8113	0	s	1357320458291.850098	1357320443257.377930
cn101_cn106_11459 1	15034.715820	10.313000	0.116000	0.000000	15034.715820	8114	0	s	1357320458292.150879	1357320443257.435059
cn101_cn106_11460 1	15034.537842	10.504000	0.112000	0.000000	15034.537842	8120	0	s	1357320458292.376953	1357320443257.839111
cn101_cn106_11461 1	15035.041992	10.581000	0.091000	0.000000	15035.041992	8117	0	s	1357320458292.650879	1357320443257.608887
cn101_cn106_11462 1	15034.996826	10.896000	0.115000	0.000000	15034.996826	8122	0	s	1357320458292.970947	1357320443257.974121
cn101_cn106_11463 1	15036.074951	11.021000	0.087000	0.000000	15036.074951	8110	0	s	1357320458293.252930	1357320443257.177979
cn101_cn106_11464 1	15035.590088	10.753000	0.087000	0.000000	15035.590088	8121	0	s	1357320458293.489990	1357320443257.899902
cn101_cn106_11465 1	15035.765869	8.289000	0.119000	0.000000	15035.765869	8123	0	s	1357320458293.812988	1357320443258.047119
cn101_cn106_11475 1	15035.745850	0.091000	0.874000	0.000000	15035.745850	8126	0	s	1357320458294.042969	1357320443258.297119
cn101_cn106_11476 1	15035.710938	1.550000	0.166000	0.000000	15035.710938	8131	0	s	1357320458294.404053	1357320443258.693115
cn101_cn106_11477 1	15036.293945	1.798000	0.133000	0.000000	15036.293945	8127	0	s	1357320458294.664062	1357320443258.370117
cn101_cn106_11478 1	15035.965088	1.901000	0.128000	0.000000	15035.965088	8135	0	s	1357320458294.955078	1357320443258.989990
cn101_cn106_11479 1	15036.286133	2.099000	0.160000	0.000000	15036.286133	8136	0	s	1357320458295.351074	1357320443259.064941
cn101_cn106_11480 1	15036.307129	2.309000	0.112000	0.000000	15036.307129	8139	0	s	1357320458295.593018	1357320443259.285889
cn101_cn106_11481 1	15036.589111	2.210000	0.187000	0.000000	15036.589111	8138	0	s	1357320458295.798096	1357320443259.208984
cn101_cn106_11482 1	15036.724121	1.660000	0.156000	0.000000	15036.724121	8140	0	s	1357320458296.089111	1357320443259.364990
cn101_cn106_11495 1	15037.462891	1.269000	0.083000	0.000000	15037.462891	8134	0	s	1357320458296.379883	1357320443258.916992
cn101_cn106_11494 1	15037.844971	1.216000	0.081000	0.000000	15037.844971	8133	0	s	1357320458296.687988	1357320443258.843018
cn101_cn106_11496 1	15037.000977	1.131000	0.270000	0.000000	15037.000977	8147	0	s	1357320458296.958008	1357320443259.957031
cn101_cn106_11497 1	15038.459961	1.452000	0.093000	0.000000	15038.459961	8132	0	s	1357320458297.229004	1357320443258.769043
cn101_cn106_11498 1	15038.346924	1.479000	0.081000	0.000000	15038.346924	8137	0	s	1357320458297.483887	1357320443259.136963
cn101_cn106_11499 1	15038.174805	1.464000	0.111000	0.000000	15038.174805	8143	0	s	1357320458297.764893	1357320443259.590088
cn101_cn106_11500 1	15037.908203	1.642000	0.093000	0.000000	15037.908203	8149	0	s	1357320458298.038086	1357320443260.129883
cn101_cn106_11502 1	15045.690186	1.593000	0.255000	0.000000	15045.690186	8153	0	s	1357320458306.143066	1357320443260.452881
cn101_cn106_11503 1	15045.657959	0.325000	0.207000	0.000000	15045.657959	8157	0	s	1357320458306.406006	1357320443260.748047
cn101_cn106_11506 1	15046.061035	0.131000	0.093000	0.000000	15046.061035	8155	0	s	1357320458306.663086	1357320443260.602051
cn101_cn106_11510 1	15045.932129	0.162000	0.245000	0.000000	15045.932129	8160	0	s	1357320458306.904053	1357320443260.971924
cn101_cn106_11511 1	15046.110840	0.259000	0.133000	0.000000	15046.110840	8161	0	s	1357320458307.159912	1357320443261.049072
cn101_cn106_11512 1	15046.035889	0.312000	0.138000	0.000000	15046.035889	8165	0	s	1357320458307.400879	1357320443261.364990
cn101_cn106_11519 1	15046.222900	0.094000	0.093000	0.000000	15046.222900	8166	0	s	1357320458307.660889	1357320443261.437988
cn101_cn106_11520 1	15046.171143	0.699000	0.110000	0.000000	15046.171143	8170	0	s	1357320458307.912109	1357320443261.740967
cn101_cn106_11521 1	15046.876953	0.894000	0.130000	0.000000	15046.876953	8164	0	s	1357320458308.166992	1357320443261.290039
cn101_cn106_11523 1	15046.607178	0.106000	0.093000	0.000000	15046.607178	8171	0	s	1357320458308.422119	1357320443261.814941
cn101_cn106_11526 1	15047.031982	0.090000	0.155000	0.000000	15047.031982	8169	0	s	1357320458308.697998	1357320443261.666016
cn101_cn106_11528 1	15046.789062	0.108000	0.098000	0.000000	15046.789062	8175	0	s	1357320458308.927002	1357320443262.137939
cn101_cn106_11531 1	15046.858887	0.017000	0.084000	0.000000	15046.858887	8178	0	s	1357320458309.241943	1357320443262.383057
cn101_cn106_11532 1	15046.976074	0.226000	0.118000	0.000000	15046.976074	8180	0	s	1357320458309.509033	1357320443262.532959
cn101_cn106_11536 1	15047.427979	0.098000	0.112000	0.000000	15047.427979	8177	0	s	1357320458309.737061	1357320443262.309082
cn101_cn106_11537 1	15047.109131	0.292000	0.108000	0.000000	15047.109131	8185	0	s	1357320458310.019043	1357320443262.909912
cn101_cn106_11538 1	15047.432129	0.464000	0.092000	0.000000	15047.432129	8184	0	s	1357320458310.267090	1357320443262.834961
cn101_cn106_11547 1	15047.539062	0.096000	0.089000	0.000000	15047.539062	8186	0	s	1357320458310.522949	1357320443262.983887
cn101_cn106_11548 1	15048.885010	0.871000	0.159000	0.000000	15048.885010	8172	0	s	1357320458310.771973	1357320443261.886963
cn101_cn106_11549 1	15047.875977	1.023000	0.119000	0.000000	15047.875977	8189	0	s	1357320458311.080078	1357320443263.204102
cn101_cn106_11550 1	15047.876953	0.923000	0.092000	0.000000	15047.876953	8193	0	s	1357320458311.378906	1357320443263.501953
cn101_cn106_11551 1	15048.073975	1.064000	0.085000	0.000000	15048.073975	8194	0	s	1357320458311.643066	1357320443263.569092
cn101_cn106_11552 1	15048.246826	1.184000	0.155000	0.000000	15048.246826	8195	0	s	1357320458311.889893	1357320443263.643066
cn101_cn106_11553 1	15048.480957	1.303000	0.114000	0.000000	15048.480957	8196	0	s	1357320458312.198975	1357320443263.718018
cn101_cn106_11556 1	15048.717041	0.023000	0.114000	0.000000	15048.717041	8197	0	s	1357320458312.510010	1357320443263.792969
cn101_cn106_11557 1	15048.713867	0.293000	0.089000	0.000000	15048.713867	8200	0	s	1357320458312.754883	1357320443264.041016
cn101_cn106_11560 1	15049.879150	0.097000	0.096000	0.000000	15049.879150	8188	0	s	1357320458313.009033	1357320443263.129883
cn101_cn106_11561 1	15049.071045	0.230000	0.126000	0.000000	15049.071045	8202	0	s	1357320458313.260986	1357320443264.189941
cn101_cn106_11563 1	15049.397949	0.089000	0.101000	0.000000	15049.397949	8201	0	s	1357320458313.514893	1357320443264.116943
cn101_cn106_11566 1	15050.333008	0.121000	0.089000	0.000000	15050.333008	8192	0	s	1357320458313.763916	1357320443263.430908
cn101_cn106_11567 1	15049.607910	0.227000	0.132000	0.000000	15049.607910	8205	0	s	1357320458314.022949	1357320443264.415039
cn101_cn106_11570 1	15050.389893	0.104000	0.119000	0.000000	15050.389893	8198	0	s	1357320458314.262939	1357320443263.873047
cn101_cn106_11571 1	15050.253174	0.107000	0.086000	0.000000	15050.253174	8203	0	s	1357320458314.518066	1357320443264.264893
cn101_cn106_11575 1	15050.269043	0.094000	0.195000	0.000000	15050.269043	8206	0	s	1357320458314.760986	1357320443264.491943
cn101_cn106_11577 1	15050.672119	0.252000	0.157000	0.000000	15050.672119	8204	0	s	1357320458315.010010	1357320443264.337891
cn101_cn106_11578 1	15052.195068	0.330000	0.116000	0.000000	15052.195068	8187	0	s	1357320458315.251953	1357320443263.056885
cn101_cn106_11579 1	15050.729004	0.968000	0.088000	0.000000	15050.729004	8210	0	s	1357320458315.518066	1357320443264.789062
cn101_cn106_11581 1	15050.801025	0.090000	0.108000	0.000000	15050.801025	8212	0	s	1357320458315.758057	1357320443264.957031
cn101_cn106_11584 1	15051.368164	0.174000	0.107000	0.000000	15051.368164	8208	0	s	1357320458316.007080	1357320443264.638916
cn101_cn106_11588 1	15050.865967	0.284000	0.096000	0.000000	15050.865967	8217	0	s	1357320458316.261963	1357320443265.395996
cn101_cn106_11589 1	15051.193848	0.531000	0.108000	0.000000	15051.193848	8216	0	s	1357320458316.514893	1357320443265.321045
cn101_cn106_11591 1	15051.081055	0.635000	0.100000	0.000000	15051.081055	8221	0	s	1357320458316.779053	1357320443265.697998
cn101_cn106_11598 1	15050.987061	0.785000	0.091000	0.000000	15050.987061	8225	0	s	1357320458317.006104	1357320443266.019043
cn101_cn106_11600 1	15051.166992	0.671000	0.132000	0.000000	15051.166992	8226	0	s	1357320458317.261963	1357320443266.094971
cn101_cn106_11603 1	15051.571045	0.837000	0.120000	0.000000	15051.571045	8224	0	s	1357320458317.510986	1357320443265.939941
cn101_cn106_11604 1	15053.059082	0.970000	0.082000	0.000000	15053.059082	8209	0	s	1357320458317.771973	1357320443264.712891
cn101_cn106_11606 1	15051.692871	1.089000	0.134000	0.000000	15051.692871	8230	0	s	1357320458318.085938	1357320443266.393066
cn101_cn106_11609 1	15051.710938	1.250000	0.136000	0.000000	15051.710938	8233	0	s	1357320458318.331055	1357320443266.620117
cn101_cn106_11611 1	15052.118896	1.310000	0.122000	0.000000	15052.118896	8231	0	s	1357320458318.586914	1357320443266.468018
cn101_cn106_11612 1	15053.061035	1.381000	0.083000	0.000000	15053.061035	8222	0	s	1357320458318.833008	1357320443265.771973
cn101_cn106_11615 1	15053.538818	1.357000	0.130000	0.000000	15053.538818	8219	0	s	1357320458319.085938	1357320443265.547119
cn101_cn106_11617 1	15052.798096	1.276000	0.125000	0.000000	15052.798096	8232	0	s	1357320458319.340088	1357320443266.541992
cn101_cn106_11619 1	15052.583008	1.290000	0.102000	0.000000	15052.583008	8238	0	s	1357320458319.597900	1357320443267.014893
cn101_cn106_11622 1	15052.675049	1.288000	0.120000	0.000000	15052.675049	8240	0	s	1357320458319.839111	1357320443267.164062
cn101_cn106_11624 1	15053.151123	1.231000	0.098000	0.000000	15053.151123	8237	0	s	1357320458320.091064	1357320443266.939941
cn101_cn106_11625 1	15053.250977	1.412000	0.107000	0.000000	15053.250977	8239	0	s	1357320458320.340088	1357320443267.089111
cn101_cn106_11627 1	15053.346191	1.506000	0.100000	0.000000	15053.346191	8241	0	s	1357320458320.589111	1357320443267.242920
cn101_cn106_11630 1	15054.610840	1.538000	0.113000	0.000000	15054.610840	8228	0	s	1357320458320.855957	1357320443266.245117
cn101_cn106_11631 1	15053.372803	1.671000	0.097000	0.000000	15053.372803	8246	0	s	1357320458321.087891	1357320443267.715088
cn101_cn106_11633 1	15054.020996	1.745000	0.105000	0.000000	15054.020996	8242	0	s	1357320458321.339111	1357320443267.318115
cn101_cn106_11635 1	15053.571045	1.985000	0.111000	0.000000	15053.571045	8250	0	s	1357320458321.590088	1357320443268.019043
cn101_cn106_11637 1	15053.962891	1.914000	0.099000	0.000000	15053.962891	8248	0	s	1357320458321.844971	1357320443267.882080
cn101_cn106_11638 1	15053.927002	2.118000	0.109000	0.000000	15053.927002	8252	0	s	1357320458322.094971	1357320443268.167969
cn101_cn106_11640 1	15054.103027	1.529000	0.141000	0.000000	15054.103027	8253	0	s	1357320458322.344971	1357320443268.241943
cn101_cn106_11642 1	15054.284180	1.470000	0.108000	0.000000	15054.284180	8254	0	s	1357320458322.600098	1357320443268.315918
cn101_cn106_11645 1	15054.398926	1.458000	0.321000	0.000000	15054.398926	8256	0	s	1357320458322.864990	1357320443268.466064
cn101_cn106_11650 1	15054.570068	1.240000	0.498000	0.000000	15054.570068	8257	0	s	1357320458323.113037	1357320443268.542969
cn101_cn106_11653 1	15055.790039	1.435000	0.199000	0.000000	15055.790039	8244	0	s	1357320458323.356934	1357320443267.566895
cn101_cn106_11656 1	15055.183105	1.392000	0.170000	0.000000	15055.183105	8255	0	s	1357320458323.571045	1357320443268.387939
cn101_cn106_11659 1	15055.720947	1.407000	0.112000	0.000000	15055.720947	8251	0	s	1357320458323.814941	1357320443268.093994
cn101_cn106_11660 1	15056.063965	1.408000	0.131000	0.000000	15056.063965	8249	0	s	1357320458324.010010	1357320443267.946045
cn101_cn106_11663 1	15055.419922	1.487000	0.268000	0.000000	15055.419922	8261	0	s	1357320458324.259033	1357320443268.839111
cn101_cn106_11667 1	15055.826172	1.928000	0.167000	0.000000	15055.826172	8259	0	s	1357320458324.517090	1357320443268.690918
cn101_cn106_11669 1	15055.629150	2.116000	0.311000	0.000000	15055.629150	8265	0	s	1357320458324.768066	1357320443269.138916
cn101_cn106_11671 1	15056.282227	2.290000	0.105000	0.000000	15056.282227	8260	0	s	1357320458325.047119	1357320443268.764893
cn101_cn106_11673 1	15056.081055	2.373000	0.104000	0.000000	15056.081055	8266	0	s	1357320458325.293945	1357320443269.212891
cn101_cn106_11674 1	15056.233887	2.492000	0.215000	0.000000	15056.233887	8267	0	s	1357320458325.520996	1357320443269.287109
cn101_cn106_11677 1	15056.710938	2.542000	0.092000	0.000000	15056.710938	8264	0	s	1357320458325.773926	1357320443269.062988
cn101_cn106_11678 1	15057.043945	2.870000	0.133000	0.000000	15057.043945	8263	0	s	1357320458326.030029	1357320443268.986084
